ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Identifier,Object Type,source_date,Restriction Type
94cf5428-ca75-51b7-9736-7fe52c1e589f,tg:lhps:4932_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4932_#1,https://data.letterenhuis.be/ark:/24970/94cf5428-ca75-51b7-9736-7fe52c1e589f,,,
94cf5428-ca75-51b7-9736-7fe52c1e589f,tg:lhps:4932_#1,e22_AcquisitionNumbers,1,,,,126018,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94cf5428-ca75-51b7-9736-7fe52c1e589f,tg:lhps:4932_#1,e22_Acquisitions,1,tr:lh:5875,"dlod={""name"":""Archief van Guido Lauwaert"",""ark"":""ark:/24970/x0/b7ac9059-123e-5ac4-8baf-42a2ae6303c5"",""uri"":""/repositories/11/accessions/628628"",""id"":""tr:lh:5875"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7ac9059-123e-5ac4-8baf-42a2ae6303c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94cf5428-ca75-51b7-9736-7fe52c1e589f,tg:lhps:4932_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92459,"dlod={""name"":""Affiches i.v.m. ~[Guido Lauwaert](au::11108)~"",""ark"":""ark:/24970/x0/35742e2e-987c-511b-b353-8c5c0a2fdbac"",""uri"":""/repositories/11/archival_objects/9893116"",""id"":""isad:lh:92459"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van ~[Guido Lauwaert](au::11108)~"",""resourceArk"":""ark:/24970/x0/20553b47-242a-526a-977b-29ab60bd3655"",""resourceURI"":""/repositories/11/resources/1042397"",""resourceID"":""isad:lh:9742"",""capacity"":""Affiches i.v.m. ~[Guido Lauwaert](au::11108)~"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/35742e2e-987c-511b-b353-8c5c0a2fdbac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94cf5428-ca75-51b7-9736-7fe52c1e589f,tg:lhps:4932_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,86 x 36,,,,,,,,,,,,"86 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,
94cf5428-ca75-51b7-9736-7fe52c1e589f,tg:lhps:4932_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
94cf5428-ca75-51b7-9736-7fe52c1e589f,tg:lhps:4932_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
94cf5428-ca75-51b7-9736-7fe52c1e589f,tg:lhps:4932_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4932_#1,126018,B 5195 / A,94cf5428-ca75-51b7-9736-7fe52c1e589f,tr:lh:5875,isad:lh:92459,,,,,,,,,,,,,,,,,
94cf5428-ca75-51b7-9736-7fe52c1e589f,tg:lhps:4932_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,
94cf5428-ca75-51b7-9736-7fe52c1e589f,tg:lhps:4932_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required
