ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
80f12c18-f29c-5b69-bd95-874f3d15b3e8,tg:lhps:58932_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58932_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/80f12c18-f29c-5b69-bd95-874f3d15b3e8,object identifier,,,,,,,,,,,
80f12c18-f29c-5b69-bd95-874f3d15b3e8,tg:lhps:58932_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,F 221 / 30,F 221 / 30,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80f12c18-f29c-5b69-bd95-874f3d15b3e8,tg:lhps:58932_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138466,"dlod={""name"":""1971"",""ark"":""ark:/24970/x0/15cbaf0f-ac1f-53c8-8b67-5dac31380679"",""uri"":""/repositories/11/archival_objects/14815865"",""id"":""isad:lh:138466"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1971"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/15cbaf0f-ac1f-53c8-8b67-5dac31380679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80f12c18-f29c-5b69-bd95-874f3d15b3e8,tg:lhps:58932_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 61,,,,,,,,,,,,"85 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80f12c18-f29c-5b69-bd95-874f3d15b3e8,tg:lhps:58932_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80f12c18-f29c-5b69-bd95-874f3d15b3e8,tg:lhps:58932_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80f12c18-f29c-5b69-bd95-874f3d15b3e8,tg:lhps:58932_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58932_#1,,F 221 / A,80f12c18-f29c-5b69-bd95-874f3d15b3e8,,isad:lh:138466,F 221 / 30,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
80f12c18-f29c-5b69-bd95-874f3d15b3e8,tg:lhps:58932_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
80f12c18-f29c-5b69-bd95-874f3d15b3e8,tg:lhps:58932_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58bfa0cf-9900-5546-8d18-729e79f35f5d,au::57778,dr,printers (people),,,,,,,,,,,,,,,,,,
80f12c18-f29c-5b69-bd95-874f3d15b3e8,tg:lhps:58932_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
80f12c18-f29c-5b69-bd95-874f3d15b3e8,tg:lhps:58932_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZMSokEafToAkasDGLueVIsbd,lhps,https://dams.antwerpen.be/iiif/ZMSokEafToAkasDGLueVIsbd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZMSokEafToAkasDGLueVIsbd,DAMS Image,lhps,Affiche
