ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ccc1c721-ff48-55b5-8610-a16edf03bad9,tg:lhps:5728_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5728_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ccc1c721-ff48-55b5-8610-a16edf03bad9,object identifier,,,,,,,,,,,
ccc1c721-ff48-55b5-8610-a16edf03bad9,tg:lhps:5728_#1,e22_AcquisitionNumbers,1,,,,239829/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1c721-ff48-55b5-8610-a16edf03bad9,tg:lhps:5728_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 44,,,,,,,,,,,,"63 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1c721-ff48-55b5-8610-a16edf03bad9,tg:lhps:5728_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1c721-ff48-55b5-8610-a16edf03bad9,tg:lhps:5728_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1c721-ff48-55b5-8610-a16edf03bad9,tg:lhps:5728_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5728_#1,239829/1,T 16123 / A,ccc1c721-ff48-55b5-8610-a16edf03bad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1c721-ff48-55b5-8610-a16edf03bad9,tg:lhps:5728_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ccc1c721-ff48-55b5-8610-a16edf03bad9,tg:lhps:5728_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
ccc1c721-ff48-55b5-8610-a16edf03bad9,tg:lhps:5728_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
ccc1c721-ff48-55b5-8610-a16edf03bad9,tg:lhps:5728_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ieggZlGCYSRc9FICNYpu2cZ7,lhps,https://dams.antwerpen.be/iiif/ieggZlGCYSRc9FICNYpu2cZ7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ieggZlGCYSRc9FICNYpu2cZ7,DAMS Image,lhps,Affiche
