ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
57df4cd7-0f7b-5778-af77-b25aa95ff587,tg:lhps:30995_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30995_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/57df4cd7-0f7b-5778-af77-b25aa95ff587,object identifier,,,,,,,,,,,
57df4cd7-0f7b-5778-af77-b25aa95ff587,tg:lhps:30995_#1,e22_AcquisitionNumbers,1,,,,225263/911,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57df4cd7-0f7b-5778-af77-b25aa95ff587,tg:lhps:30995_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"65,5 x 51",,,,,,,,,,,,"65,5 x 51 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57df4cd7-0f7b-5778-af77-b25aa95ff587,tg:lhps:30995_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,655,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57df4cd7-0f7b-5778-af77-b25aa95ff587,tg:lhps:30995_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57df4cd7-0f7b-5778-af77-b25aa95ff587,tg:lhps:30995_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30995_#1,225263/911,S 9651826 / A,57df4cd7-0f7b-5778-af77-b25aa95ff587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57df4cd7-0f7b-5778-af77-b25aa95ff587,tg:lhps:30995_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
57df4cd7-0f7b-5778-af77-b25aa95ff587,tg:lhps:30995_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,003e6165-0008-527b-8cb7-98e5e78747fd,au::44568,dr,printers (people),,,,,,,,,,,,,,,,,,
57df4cd7-0f7b-5778-af77-b25aa95ff587,tg:lhps:30995_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
57df4cd7-0f7b-5778-af77-b25aa95ff587,tg:lhps:30995_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1KJoecPdNWNRRLeGXJaKP4h,lhps,https://dams.antwerpen.be/iiif/C1KJoecPdNWNRRLeGXJaKP4h/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1KJoecPdNWNRRLeGXJaKP4h,DAMS Image,lhps,Affiche
