ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e78fba48-7dc1-5e75-8d93-5930eeef368c,tg:lhps:17261_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17261_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e78fba48-7dc1-5e75-8d93-5930eeef368c,object identifier,,,,,,,,,,,
e78fba48-7dc1-5e75-8d93-5930eeef368c,tg:lhps:17261_#1,e22_AcquisitionNumbers,1,,,,183621,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78fba48-7dc1-5e75-8d93-5930eeef368c,tg:lhps:17261_#1,e22_Acquisitions,1,tr:lh:7310,"dlod={""name"":""Schenking van Peter Verbruggen"",""ark"":""ark:/24970/x0/98379daf-a292-5e80-8690-161700a7ba53"",""uri"":""/repositories/11/accessions/782173"",""id"":""tr:lh:7310"",""date"":""1994-01-17"",""granter"":""Peter Verbruggen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/98379daf-a292-5e80-8690-161700a7ba53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78fba48-7dc1-5e75-8d93-5930eeef368c,tg:lhps:17261_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"75 x 53,5",,,,,,,,,,,,"75 x 53,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78fba48-7dc1-5e75-8d93-5930eeef368c,tg:lhps:17261_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,750,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78fba48-7dc1-5e75-8d93-5930eeef368c,tg:lhps:17261_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78fba48-7dc1-5e75-8d93-5930eeef368c,tg:lhps:17261_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17261_#1,183621,SS 7 / A,e78fba48-7dc1-5e75-8d93-5930eeef368c,tr:lh:7310,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78fba48-7dc1-5e75-8d93-5930eeef368c,tg:lhps:17261_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e78fba48-7dc1-5e75-8d93-5930eeef368c,tg:lhps:17261_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
e78fba48-7dc1-5e75-8d93-5930eeef368c,tg:lhps:17261_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X2GJDiRQddLS5VIecW1UepuS,lhps,https://dams.antwerpen.be/iiif/X2GJDiRQddLS5VIecW1UepuS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X2GJDiRQddLS5VIecW1UepuS,DAMS Image,lhps,Affiche
