ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec1f1835-8628-55c6-ab2c-47355a6f5f10,tg:lhps:41123_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41123_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec1f1835-8628-55c6-ab2c-47355a6f5f10,object identifier,,,,,,,,,,,
ec1f1835-8628-55c6-ab2c-47355a6f5f10,tg:lhps:41123_#1,e22_AcquisitionNumbers,1,,,,225273/367a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec1f1835-8628-55c6-ab2c-47355a6f5f10,tg:lhps:41123_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,68 x 34,,,,,,,,,,,,"68 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec1f1835-8628-55c6-ab2c-47355a6f5f10,tg:lhps:41123_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,680,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec1f1835-8628-55c6-ab2c-47355a6f5f10,tg:lhps:41123_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec1f1835-8628-55c6-ab2c-47355a6f5f10,tg:lhps:41123_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41123_#1,225273/367a,W 2545 / A,ec1f1835-8628-55c6-ab2c-47355a6f5f10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec1f1835-8628-55c6-ab2c-47355a6f5f10,tg:lhps:41123_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ec1f1835-8628-55c6-ab2c-47355a6f5f10,tg:lhps:41123_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ac41116-1953-5aed-b4d8-82575667e9ff,au::44918,dr,printers (people),,,,,,,,,,,,,,,,,,
ec1f1835-8628-55c6-ab2c-47355a6f5f10,tg:lhps:41123_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
ec1f1835-8628-55c6-ab2c-47355a6f5f10,tg:lhps:41123_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2FIjrckHkYQYGOHaQYOcbyQ,lhps,https://dams.antwerpen.be/iiif/G2FIjrckHkYQYGOHaQYOcbyQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2FIjrckHkYQYGOHaQYOcbyQ,DAMS Image,lhps,Affiche
