ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
01697841-223f-59f6-86eb-f90d7e48b4f8,tg:lhps:22451_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22451_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/01697841-223f-59f6-86eb-f90d7e48b4f8,object identifier,,,,,,,,,,,
01697841-223f-59f6-86eb-f90d7e48b4f8,tg:lhps:22451_#1,e22_AcquisitionNumbers,1,,,,225226/24,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01697841-223f-59f6-86eb-f90d7e48b4f8,tg:lhps:22451_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"69,5 x 40",,,,,,,,,,,,"69,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01697841-223f-59f6-86eb-f90d7e48b4f8,tg:lhps:22451_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,695,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01697841-223f-59f6-86eb-f90d7e48b4f8,tg:lhps:22451_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01697841-223f-59f6-86eb-f90d7e48b4f8,tg:lhps:22451_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22451_#1,225226/24,K 1607 / A,01697841-223f-59f6-86eb-f90d7e48b4f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01697841-223f-59f6-86eb-f90d7e48b4f8,tg:lhps:22451_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
01697841-223f-59f6-86eb-f90d7e48b4f8,tg:lhps:22451_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639f871-f8db-5644-b698-8811ab1a9e2e,au::9265,dr,printers (people),,,,,,,,,,,,,,,,,,
01697841-223f-59f6-86eb-f90d7e48b4f8,tg:lhps:22451_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
01697841-223f-59f6-86eb-f90d7e48b4f8,tg:lhps:22451_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X2dHqHClJcf9MVSSdjHM6aCh,lhps,https://dams.antwerpen.be/iiif/X2dHqHClJcf9MVSSdjHM6aCh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X2dHqHClJcf9MVSSdjHM6aCh,DAMS Image,lhps,Affiche
