ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1dd1e90-c2cc-5707-b1d7-27db664abc61,tg:lhps:12171_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12171_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1dd1e90-c2cc-5707-b1d7-27db664abc61,object identifier,,,,,,,,,,,
e1dd1e90-c2cc-5707-b1d7-27db664abc61,tg:lhps:12171_#1,e22_AcquisitionNumbers,1,,,,200877/191,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1dd1e90-c2cc-5707-b1d7-27db664abc61,tg:lhps:12171_#1,e22_Acquisitions,1,tr:lh:7755,"dlod={""name"":""Schenking van Openluchtmuseum der Beeldhouwkunst Middelheim"",""ark"":""ark:/24970/x0/86563964-2e83-58a7-8764-5dad1fc892d8"",""uri"":""/repositories/11/accessions/829788"",""id"":""tr:lh:7755"",""date"":""2004-09-15"",""granter"":""Openluchtmuseum der Beeldhouwkunst Middelheim"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/86563964-2e83-58a7-8764-5dad1fc892d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1dd1e90-c2cc-5707-b1d7-27db664abc61,tg:lhps:12171_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92200,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769"",""uri"":""/repositories/11/archival_objects/9865403"",""id"":""isad:lh:92200"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Affichecollectie van Openluchtmuseum der Beeldhouwkunst Middelheim"",""resourceArk"":""ark:/24970/x0/da0a5bd5-6d91-50a1-92c4-d7fbd16e71fd"",""resourceURI"":""/repositories/11/resources/9865082"",""resourceID"":""isad:lh:92197"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d51f1d2d-32aa-5142-bd0c-25d0ccb94769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1dd1e90-c2cc-5707-b1d7-27db664abc61,tg:lhps:12171_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,45 x 32,,,,,,,,,,,,"45 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1dd1e90-c2cc-5707-b1d7-27db664abc61,tg:lhps:12171_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1dd1e90-c2cc-5707-b1d7-27db664abc61,tg:lhps:12171_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1dd1e90-c2cc-5707-b1d7-27db664abc61,tg:lhps:12171_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12171_#1,200877/191,G 1195 / A,e1dd1e90-c2cc-5707-b1d7-27db664abc61,tr:lh:7755,isad:lh:92200,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1dd1e90-c2cc-5707-b1d7-27db664abc61,tg:lhps:12171_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e1dd1e90-c2cc-5707-b1d7-27db664abc61,tg:lhps:12171_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
e1dd1e90-c2cc-5707-b1d7-27db664abc61,tg:lhps:12171_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2jiiAaNhTQW5ZnIdRiAdM4G,lhps,https://dams.antwerpen.be/iiif/g2jiiAaNhTQW5ZnIdRiAdM4G/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2jiiAaNhTQW5ZnIdRiAdM4G,DAMS Image,lhps,Affiche
