ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
78b00353-1feb-5766-a731-8e9fe2b02670,tg:lhps:58912_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58912_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/78b00353-1feb-5766-a731-8e9fe2b02670,object identifier,,,,,,,,,,,
78b00353-1feb-5766-a731-8e9fe2b02670,tg:lhps:58912_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 30,Uit F 221 / 30,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b00353-1feb-5766-a731-8e9fe2b02670,tg:lhps:58912_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138466,"dlod={""name"":""1971"",""ark"":""ark:/24970/x0/15cbaf0f-ac1f-53c8-8b67-5dac31380679"",""uri"":""/repositories/11/archival_objects/14815865"",""id"":""isad:lh:138466"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1971"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/15cbaf0f-ac1f-53c8-8b67-5dac31380679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b00353-1feb-5766-a731-8e9fe2b02670,tg:lhps:58912_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,52 x 38,,,,,,,,,,,,"52 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b00353-1feb-5766-a731-8e9fe2b02670,tg:lhps:58912_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b00353-1feb-5766-a731-8e9fe2b02670,tg:lhps:58912_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78b00353-1feb-5766-a731-8e9fe2b02670,tg:lhps:58912_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58912_#1,,F 221 / A,78b00353-1feb-5766-a731-8e9fe2b02670,,isad:lh:138466,Uit F 221 / 30,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
78b00353-1feb-5766-a731-8e9fe2b02670,tg:lhps:58912_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
78b00353-1feb-5766-a731-8e9fe2b02670,tg:lhps:58912_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
78b00353-1feb-5766-a731-8e9fe2b02670,tg:lhps:58912_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D2TJAeIaQRtfBHtQSSxaSaTZ,lhps,https://dams.antwerpen.be/iiif/D2TJAeIaQRtfBHtQSSxaSaTZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D2TJAeIaQRtfBHtQSSxaSaTZ,DAMS Image,lhps,Affiche
