ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29663_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/56d8ac8c-5390-5cef-bcf4-60ae78f578ab,object identifier,,,,,,,,,,,
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,e22_AcquisitionNumbers,1,,,,44185/28,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,e22_Acquisitions,1,tr:lh:2346,"dlod={""name"":""Archiefstukken van Thalia"",""ark"":""ark:/24970/x0/ea2993cc-ee46-5c87-88f2-401dba0736e1"",""uri"":""/repositories/11/accessions/251025"",""id"":""tr:lh:2346"",""date"":""1952-03-13"",""granter"":""Thalia"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ea2993cc-ee46-5c87-88f2-401dba0736e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92786,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/909db2cc-bf45-50b4-bd76-be8c52c61b7b"",""uri"":""/repositories/11/archival_objects/9928105"",""id"":""isad:lh:92786"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Thalia"",""resourceArk"":""ark:/24970/x0/f5b09f74-8874-5693-90fe-cca36c17a301"",""resourceURI"":""/repositories/11/resources/9901569"",""resourceID"":""isad:lh:92538"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/909db2cc-bf45-50b4-bd76-be8c52c61b7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"67 x 52,5",,,,,,,,,,,,"67 x 52,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,670,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,525,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29663_#1,44185/28,P 957 / A,56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tr:lh:2346,isad:lh:92786,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a096e17b-7426-587d-b59b-5a2e27512eeb,au::46450,dr,printers (people),,,,,,,,,,,,,,,,,,
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
56d8ac8c-5390-5cef-bcf4-60ae78f578ab,tg:lhps:29663_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V1YcIgWLOMUfXuaWHnorzV7L,lhps,https://dams.antwerpen.be/iiif/V1YcIgWLOMUfXuaWHnorzV7L/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V1YcIgWLOMUfXuaWHnorzV7L,DAMS Image,lhps,Affiche
