ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1defc723-c804-5c5b-a364-4a267dd824aa,tg:lhps:28161_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28161_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1defc723-c804-5c5b-a364-4a267dd824aa,object identifier,,,,,,,,,,,
1defc723-c804-5c5b-a364-4a267dd824aa,tg:lhps:28161_#1,e22_AcquisitionNumbers,1,,,,225260/76,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1defc723-c804-5c5b-a364-4a267dd824aa,tg:lhps:28161_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,52 x 36,,,,,,,,,,,,"52 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1defc723-c804-5c5b-a364-4a267dd824aa,tg:lhps:28161_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1defc723-c804-5c5b-a364-4a267dd824aa,tg:lhps:28161_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1defc723-c804-5c5b-a364-4a267dd824aa,tg:lhps:28161_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28161_#1,225260/76,O 3642 / A,1defc723-c804-5c5b-a364-4a267dd824aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1defc723-c804-5c5b-a364-4a267dd824aa,tg:lhps:28161_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1defc723-c804-5c5b-a364-4a267dd824aa,tg:lhps:28161_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
1defc723-c804-5c5b-a364-4a267dd824aa,tg:lhps:28161_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
1defc723-c804-5c5b-a364-4a267dd824aa,tg:lhps:28161_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVVQMVMFZCLhdjfcE87MUu9g,lhps,https://dams.antwerpen.be/iiif/EVVQMVMFZCLhdjfcE87MUu9g/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/EVVQMVMFZCLhdjfcE87MUu9g,DAMS Image,lhps,Affiche
