ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Identifier,Object Type,source_date,Restriction Type
69a82bd7-de90-50e2-86fc-d65e2410579f,tg:lhps:33378_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33378_#1,https://data.letterenhuis.be/ark:/24970/69a82bd7-de90-50e2-86fc-d65e2410579f,,,
69a82bd7-de90-50e2-86fc-d65e2410579f,tg:lhps:33378_#1,e22_AcquisitionNumbers,1,,,,225272/1277a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69a82bd7-de90-50e2-86fc-d65e2410579f,tg:lhps:33378_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/9937414"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van ~[Museum Vleeshuis](au::13319)~"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69a82bd7-de90-50e2-86fc-d65e2410579f,tg:lhps:33378_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,
69a82bd7-de90-50e2-86fc-d65e2410579f,tg:lhps:33378_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 135,,,,,,,,,,,,"100 x 135 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,
69a82bd7-de90-50e2-86fc-d65e2410579f,tg:lhps:33378_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
69a82bd7-de90-50e2-86fc-d65e2410579f,tg:lhps:33378_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
69a82bd7-de90-50e2-86fc-d65e2410579f,tg:lhps:33378_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:33378_#1,225272/1277a,AV.14.6.1214,69a82bd7-de90-50e2-86fc-d65e2410579f,,isad:lh:92873,,,,,,,,,,,,,,,,,
69a82bd7-de90-50e2-86fc-d65e2410579f,tg:lhps:33378_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,
69a82bd7-de90-50e2-86fc-d65e2410579f,tg:lhps:33378_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2f03494f-6800-5574-8d1a-4be5a38f451b,au::61187,dr,printers (people),,,,,,,,
69a82bd7-de90-50e2-86fc-d65e2410579f,tg:lhps:33378_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,permission required
