ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
332bfac1-7efe-5c5e-b421-b7aef469c8d1,tg:lhps:19211_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19211_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/332bfac1-7efe-5c5e-b421-b7aef469c8d1,object identifier,,,,,,,,,,,
332bfac1-7efe-5c5e-b421-b7aef469c8d1,tg:lhps:19211_#1,e22_AcquisitionNumbers,1,,,,105792/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332bfac1-7efe-5c5e-b421-b7aef469c8d1,tg:lhps:19211_#1,e22_Acquisitions,1,tr:lh:5393,"dlod={""name"":""Schenking van Roger Depuydt"",""ark"":""ark:/24970/x0/f5e5a8ab-fa97-5f55-ba2b-d15719143261"",""uri"":""/repositories/11/accessions/577054"",""id"":""tr:lh:5393"",""date"":""1978-07-17"",""granter"":""Roger Depuydt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f5e5a8ab-fa97-5f55-ba2b-d15719143261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332bfac1-7efe-5c5e-b421-b7aef469c8d1,tg:lhps:19211_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50 x 32,5",,,,,,,,,,,,"50 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332bfac1-7efe-5c5e-b421-b7aef469c8d1,tg:lhps:19211_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332bfac1-7efe-5c5e-b421-b7aef469c8d1,tg:lhps:19211_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332bfac1-7efe-5c5e-b421-b7aef469c8d1,tg:lhps:19211_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19211_#1,105792/12,D 34479 / A,332bfac1-7efe-5c5e-b421-b7aef469c8d1,tr:lh:5393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332bfac1-7efe-5c5e-b421-b7aef469c8d1,tg:lhps:19211_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
332bfac1-7efe-5c5e-b421-b7aef469c8d1,tg:lhps:19211_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,029f8b1b-0889-524a-b6e3-3b1528d4c0bd,au::48603,dr,printers (people),,,,,,,,,,,,,,,,,,
332bfac1-7efe-5c5e-b421-b7aef469c8d1,tg:lhps:19211_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
332bfac1-7efe-5c5e-b421-b7aef469c8d1,tg:lhps:19211_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1bTLhIRUcVXlVhpfgDskZUj,lhps,https://dams.antwerpen.be/iiif/u1bTLhIRUcVXlVhpfgDskZUj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1bTLhIRUcVXlVhpfgDskZUj,DAMS Image,lhps,Affiche
