ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,tg:lhps:58603_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58603_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,object identifier,,,,,,,,,,,
7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,tg:lhps:58603_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 31,Uit F 221 / 31,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,tg:lhps:58603_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138483,"dlod={""name"":""1972"",""ark"":""ark:/24970/x0/9f77c951-5763-5b6f-8d0a-42f8cd3e1b47"",""uri"":""/repositories/11/archival_objects/14817684"",""id"":""isad:lh:138483"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1972"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9f77c951-5763-5b6f-8d0a-42f8cd3e1b47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,tg:lhps:58603_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 43",,,,,,,,,,,,"60,5 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,tg:lhps:58603_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,tg:lhps:58603_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,tg:lhps:58603_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58603_#1,,F 221 / A,7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,,isad:lh:138483,Uit F 221 / 31,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,tg:lhps:58603_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,tg:lhps:58603_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
7e3e6eb2-cf9f-5706-9c40-31c695fc50e6,tg:lhps:58603_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2oFqqNbMERVmLba8r9ZD7m4,lhps,https://dams.antwerpen.be/iiif/V2oFqqNbMERVmLba8r9ZD7m4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2oFqqNbMERVmLba8r9ZD7m4,DAMS Image,lhps,Affiche
