ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a879a47d-7874-5a4c-9231-3c7d7fc38f6b,tg:lhps:1146_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1146_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a879a47d-7874-5a4c-9231-3c7d7fc38f6b,object identifier,,,,,,,,,,,
a879a47d-7874-5a4c-9231-3c7d7fc38f6b,tg:lhps:1146_#1,e22_AcquisitionNumbers,1,,,,239113,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a879a47d-7874-5a4c-9231-3c7d7fc38f6b,tg:lhps:1146_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,35 x 50,,,,,,,,,,,,"35 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a879a47d-7874-5a4c-9231-3c7d7fc38f6b,tg:lhps:1146_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a879a47d-7874-5a4c-9231-3c7d7fc38f6b,tg:lhps:1146_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a879a47d-7874-5a4c-9231-3c7d7fc38f6b,tg:lhps:1146_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1146_#1,239113,C 33773 / A,a879a47d-7874-5a4c-9231-3c7d7fc38f6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a879a47d-7874-5a4c-9231-3c7d7fc38f6b,tg:lhps:1146_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a879a47d-7874-5a4c-9231-3c7d7fc38f6b,tg:lhps:1146_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
a879a47d-7874-5a4c-9231-3c7d7fc38f6b,tg:lhps:1146_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
a879a47d-7874-5a4c-9231-3c7d7fc38f6b,tg:lhps:1146_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1eUqOBcXaTTSSDITGewlzEb,lhps,https://dams.antwerpen.be/iiif/K1eUqOBcXaTTSSDITGewlzEb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1eUqOBcXaTTSSDITGewlzEb,DAMS Image,lhps,Affiche
