ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,tg:lhps:14034_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14034_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,object identifier,,,,,,,,,,,
a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,tg:lhps:14034_#1,e22_AcquisitionNumbers,1,,,,214518/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,tg:lhps:14034_#1,e22_Acquisitions,1,tr:lh:7878,"dlod={""name"":""Schenking van Tom Hautekiet"",""ark"":""ark:/24970/x0/62f04d4f-68c7-5eab-bede-e97051a5d616"",""uri"":""/repositories/11/accessions/842949"",""id"":""tr:lh:7878"",""date"":""2005-10-10"",""granter"":""Tom Hautekiet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/62f04d4f-68c7-5eab-bede-e97051a5d616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,tg:lhps:14034_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 84,,,,,,,,,,,,"59 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,tg:lhps:14034_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,tg:lhps:14034_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,tg:lhps:14034_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14034_#1,214518/16,"OO 51 / A (LK VI,9)",a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,tr:lh:7878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,tg:lhps:14034_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,tg:lhps:14034_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,permission required,,,,,,,,
a5dbb590-b972-5e22-99d6-e1eb4ea55c4a,tg:lhps:14034_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D2KSCaaQZCGfVIPOee2DGaQz,lhps,https://dams.antwerpen.be/iiif/D2KSCaaQZCGfVIPOee2DGaQz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D2KSCaaQZCGfVIPOee2DGaQz,DAMS Image,lhps,Affiche
