ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f0d357bf-d921-5782-8e91-2171b66168ec,tg:lhps:50713_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50713_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f0d357bf-d921-5782-8e91-2171b66168ec,object identifier,,,,,,,,,,,
f0d357bf-d921-5782-8e91-2171b66168ec,tg:lhps:50713_#1,e22_Archives,1,,,,,,,,,,,isad:lh:113379,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/54c1b02b-9065-5ad4-b332-02a4ac7640b1"",""uri"":""/repositories/11/archival_objects/12131556"",""id"":""isad:lh:113379"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Liva Willems"",""resourceArk"":""ark:/24970/x0/ee1deee7-8999-52aa-87ed-f4264b228e48"",""resourceURI"":""/repositories/11/resources/9481701"",""resourceID"":""isad:lh:88614"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/54c1b02b-9065-5ad4-b332-02a4ac7640b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0d357bf-d921-5782-8e91-2171b66168ec,tg:lhps:50713_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,84 x 57,,,,,,,,,,,,"84 x 57 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0d357bf-d921-5782-8e91-2171b66168ec,tg:lhps:50713_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0d357bf-d921-5782-8e91-2171b66168ec,tg:lhps:50713_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,570,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0d357bf-d921-5782-8e91-2171b66168ec,tg:lhps:50713_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:50713_#1,,W 7073 / A,f0d357bf-d921-5782-8e91-2171b66168ec,,isad:lh:113379,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0d357bf-d921-5782-8e91-2171b66168ec,tg:lhps:50713_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f0d357bf-d921-5782-8e91-2171b66168ec,tg:lhps:50713_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8712f973-47f5-50e8-ae72-125fed1f429e,au::45510,dr,printers (people),,,,,,,,,,,,,,,,,,
f0d357bf-d921-5782-8e91-2171b66168ec,tg:lhps:50713_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
f0d357bf-d921-5782-8e91-2171b66168ec,tg:lhps:50713_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m1EmZshHUEqNfIRQWYvoxMjQ,lhps,https://dams.antwerpen.be/iiif/m1EmZshHUEqNfIRQWYvoxMjQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m1EmZshHUEqNfIRQWYvoxMjQ,DAMS Image,lhps,Affiche
