ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc76a221-801f-59a3-a816-d3635c27d6b9,tg:lhps:7844_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7844_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc76a221-801f-59a3-a816-d3635c27d6b9,object identifier,,,,,,,,,,,
dc76a221-801f-59a3-a816-d3635c27d6b9,tg:lhps:7844_#1,e22_AcquisitionNumbers,1,,,,17734,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc76a221-801f-59a3-a816-d3635c27d6b9,tg:lhps:7844_#1,e22_Acquisitions,1,tr:lh:931,"dlod={""name"":""Schenking van Karel Resseler"",""ark"":""ark:/24970/x0/6c6e9de2-744c-54b3-a199-806fb71703ce"",""uri"":""/repositories/11/accessions/99620"",""id"":""tr:lh:931"",""date"":""1940-02-22"",""granter"":""Karel Resseler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6c6e9de2-744c-54b3-a199-806fb71703ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc76a221-801f-59a3-a816-d3635c27d6b9,tg:lhps:7844_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,76 x 58,,,,,,,,,,,,"76 x 58 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc76a221-801f-59a3-a816-d3635c27d6b9,tg:lhps:7844_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,760,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc76a221-801f-59a3-a816-d3635c27d6b9,tg:lhps:7844_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc76a221-801f-59a3-a816-d3635c27d6b9,tg:lhps:7844_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7844_#1,17734,U 654 / A,dc76a221-801f-59a3-a816-d3635c27d6b9,tr:lh:931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc76a221-801f-59a3-a816-d3635c27d6b9,tg:lhps:7844_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dc76a221-801f-59a3-a816-d3635c27d6b9,tg:lhps:7844_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e136d2-66e7-502d-89b2-765d7ac9f9ef,au::44366,dr,printers (people),,,,,,,,,,,,,,,,,,
dc76a221-801f-59a3-a816-d3635c27d6b9,tg:lhps:7844_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
dc76a221-801f-59a3-a816-d3635c27d6b9,tg:lhps:7844_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iQ42pAeEOjhdENOYaFn3Q1vp,lhps,https://dams.antwerpen.be/iiif/iQ42pAeEOjhdENOYaFn3Q1vp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/iQ42pAeEOjhdENOYaFn3Q1vp,DAMS Image,lhps,Affiche
