ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e571c926-79f7-5710-8dd4-c67dd03d7d9a,tg:lhps:2316_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2316_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e571c926-79f7-5710-8dd4-c67dd03d7d9a,object identifier,,,,,,,,,,,
e571c926-79f7-5710-8dd4-c67dd03d7d9a,tg:lhps:2316_#1,e22_AcquisitionNumbers,1,,,,18359/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e571c926-79f7-5710-8dd4-c67dd03d7d9a,tg:lhps:2316_#1,e22_Acquisitions,1,tr:lh:950,"dlod={""name"":""Schenking van Karel Fossey"",""ark"":""ark:/24970/x0/de253605-7896-5465-9355-e59dbedf0d82"",""uri"":""/repositories/11/accessions/101653"",""id"":""tr:lh:950"",""date"":""1940-07-18"",""granter"":""Karel Fossey"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/de253605-7896-5465-9355-e59dbedf0d82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e571c926-79f7-5710-8dd4-c67dd03d7d9a,tg:lhps:2316_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 84,,,,,,,,,,,,"62 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e571c926-79f7-5710-8dd4-c67dd03d7d9a,tg:lhps:2316_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e571c926-79f7-5710-8dd4-c67dd03d7d9a,tg:lhps:2316_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e571c926-79f7-5710-8dd4-c67dd03d7d9a,tg:lhps:2316_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2316_#1,18359/16,E 448 / A,e571c926-79f7-5710-8dd4-c67dd03d7d9a,tr:lh:950,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e571c926-79f7-5710-8dd4-c67dd03d7d9a,tg:lhps:2316_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e571c926-79f7-5710-8dd4-c67dd03d7d9a,tg:lhps:2316_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b28223aa-6aac-5ba4-9690-d7e19a50fdbc,au::44991,dr,printers (people),,,,,,,,,,,,,,,,,,
e571c926-79f7-5710-8dd4-c67dd03d7d9a,tg:lhps:2316_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
e571c926-79f7-5710-8dd4-c67dd03d7d9a,tg:lhps:2316_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2ekhrJdeV6YVVabh5zIwD3P,lhps,https://dams.antwerpen.be/iiif/V2ekhrJdeV6YVVabh5zIwD3P/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2ekhrJdeV6YVVabh5zIwD3P,DAMS Image,lhps,Affiche
