ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
886918c8-ead2-5c40-9a71-3940fc77935e,tg:lhps:3016_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3016_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/886918c8-ead2-5c40-9a71-3940fc77935e,object identifier,,,,,,,,,,,
886918c8-ead2-5c40-9a71-3940fc77935e,tg:lhps:3016_#2,e22_AcquisitionNumbers,2,,,,144575,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886918c8-ead2-5c40-9a71-3940fc77935e,tg:lhps:3016_#2,e22_Acquisitions,2,tr:lh:6187,"dlod={""name"":""Archief van Jos Hendrickx"",""ark"":""ark:/24970/x0/a04cf233-cc29-5bc9-a90f-82c1ef930d37"",""uri"":""/repositories/11/accessions/662012"",""id"":""tr:lh:6187"",""date"":""1985-06-18"",""granter"":""Gerard Hendrickx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a04cf233-cc29-5bc9-a90f-82c1ef930d37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886918c8-ead2-5c40-9a71-3940fc77935e,tg:lhps:3016_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92401,"dlod={""name"":""Affiches i.v.m. Jos Hendrickx"",""ark"":""ark:/24970/x0/518fc9f6-de5e-5baa-8e16-3094cd0f21f2"",""uri"":""/repositories/11/archival_objects/9886910"",""id"":""isad:lh:92401"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Jos Hendrickx"",""resourceArk"":""ark:/24970/x0/98f1e788-8b2d-5342-8fbc-6613153f03b9"",""resourceURI"":""/repositories/11/resources/56820"",""resourceID"":""isad:lh:531"",""capacity"":""Affiches i.v.m. Jos Hendrickx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/518fc9f6-de5e-5baa-8e16-3094cd0f21f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886918c8-ead2-5c40-9a71-3940fc77935e,tg:lhps:3016_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,51 x 30,,,,,,,,,,,,"51 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886918c8-ead2-5c40-9a71-3940fc77935e,tg:lhps:3016_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886918c8-ead2-5c40-9a71-3940fc77935e,tg:lhps:3016_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886918c8-ead2-5c40-9a71-3940fc77935e,tg:lhps:3016_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3016_#2,144575,H 5049 / A,886918c8-ead2-5c40-9a71-3940fc77935e,tr:lh:6187,isad:lh:92401,,,,,,,,,,,,,,,,,,,,,,,,,,,
886918c8-ead2-5c40-9a71-3940fc77935e,tg:lhps:3016_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
886918c8-ead2-5c40-9a71-3940fc77935e,tg:lhps:3016_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
