ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
47e274e8-70e3-51e9-bc12-e60cf9412e28,tg:lhps:15308_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15308_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/47e274e8-70e3-51e9-bc12-e60cf9412e28,object identifier,,,,,,,,,,,
47e274e8-70e3-51e9-bc12-e60cf9412e28,tg:lhps:15308_#1,e22_AcquisitionNumbers,1,,,,167017/49,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47e274e8-70e3-51e9-bc12-e60cf9412e28,tg:lhps:15308_#1,e22_Acquisitions,1,tr:lh:6740,"dlod={""name"":""Archief van Experimentele Werkgroep voor Toneel"",""ark"":""ark:/24970/x0/f37831f9-8d20-53ae-b046-a74a0b313070"",""uri"":""/repositories/11/accessions/721183"",""id"":""tr:lh:6740"",""date"":""1990-04-02"",""granter"":""Jack Schelfhout"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f37831f9-8d20-53ae-b046-a74a0b313070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47e274e8-70e3-51e9-bc12-e60cf9412e28,tg:lhps:15308_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92363,"dlod={""name"":""Affiches i.v.m. Experimentele Werkgroep voor Toneel"",""ark"":""ark:/24970/x0/44b834a5-0483-5385-ac83-7b2030b13e72"",""uri"":""/repositories/11/archival_objects/9882844"",""id"":""isad:lh:92363"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Experimentele Werkgroep voor Toneel"",""resourceArk"":""ark:/24970/x0/a0d0f878-c96e-502e-b34b-88d2106edeb7"",""resourceURI"":""/repositories/11/resources/690367"",""resourceID"":""isad:lh:6452"",""capacity"":""Affiches i.v.m. Experimentele Werkgroep voor Toneel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/44b834a5-0483-5385-ac83-7b2030b13e72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47e274e8-70e3-51e9-bc12-e60cf9412e28,tg:lhps:15308_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 31,,,,,,,,,,,,"42 x 31 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47e274e8-70e3-51e9-bc12-e60cf9412e28,tg:lhps:15308_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47e274e8-70e3-51e9-bc12-e60cf9412e28,tg:lhps:15308_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47e274e8-70e3-51e9-bc12-e60cf9412e28,tg:lhps:15308_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15308_#1,167017/49,W 4897 / A,47e274e8-70e3-51e9-bc12-e60cf9412e28,tr:lh:6740,isad:lh:92363,,,,,,,,,,,,,,,,,,,,,,,,,,,
47e274e8-70e3-51e9-bc12-e60cf9412e28,tg:lhps:15308_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
47e274e8-70e3-51e9-bc12-e60cf9412e28,tg:lhps:15308_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
47e274e8-70e3-51e9-bc12-e60cf9412e28,tg:lhps:15308_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1ZKPPRaRSmav8sSaXlx0w89,lhps,https://dams.antwerpen.be/iiif/L1ZKPPRaRSmav8sSaXlx0w89/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1ZKPPRaRSmav8sSaXlx0w89,DAMS Image,lhps,Affiche
