ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Identifier,Object Type,source_date,Restriction Type
00cd7df6-501a-51c5-8fed-a6f27ba4c279,tg:lhps:15314_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15314_#1,https://data.letterenhuis.be/ark:/24970/00cd7df6-501a-51c5-8fed-a6f27ba4c279,,,
00cd7df6-501a-51c5-8fed-a6f27ba4c279,tg:lhps:15314_#1,e22_AcquisitionNumbers,1,,,,167017,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00cd7df6-501a-51c5-8fed-a6f27ba4c279,tg:lhps:15314_#1,e22_Acquisitions,1,tr:lh:6740,"dlod={""name"":""Archief van Experimentele Werkgroep voor Toneel"",""ark"":""ark:/24970/x0/f37831f9-8d20-53ae-b046-a74a0b313070"",""uri"":""/repositories/11/accessions/721183"",""id"":""tr:lh:6740"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f37831f9-8d20-53ae-b046-a74a0b313070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00cd7df6-501a-51c5-8fed-a6f27ba4c279,tg:lhps:15314_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92363,"dlod={""name"":""Affiches i.v.m. ~[Experimentele Werkgroep voor Toneel](au::6508)~"",""ark"":""ark:/24970/x0/44b834a5-0483-5385-ac83-7b2030b13e72"",""uri"":""/repositories/11/archival_objects/9882844"",""id"":""isad:lh:92363"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van ~[Experimentele Werkgroep voor Toneel](au::6508)~"",""resourceArk"":""ark:/24970/x0/a0d0f878-c96e-502e-b34b-88d2106edeb7"",""resourceURI"":""/repositories/11/resources/690367"",""resourceID"":""isad:lh:6452"",""capacity"":""Affiches i.v.m. ~[Experimentele Werkgroep voor Toneel](au::6508)~"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/44b834a5-0483-5385-ac83-7b2030b13e72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00cd7df6-501a-51c5-8fed-a6f27ba4c279,tg:lhps:15314_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,31 x 42,,,,,,,,,,,,"31 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,
00cd7df6-501a-51c5-8fed-a6f27ba4c279,tg:lhps:15314_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
00cd7df6-501a-51c5-8fed-a6f27ba4c279,tg:lhps:15314_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
00cd7df6-501a-51c5-8fed-a6f27ba4c279,tg:lhps:15314_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15314_#1,167017,A 493 / A,00cd7df6-501a-51c5-8fed-a6f27ba4c279,tr:lh:6740,isad:lh:92363,,,,,,,,,,,,,,,,,
00cd7df6-501a-51c5-8fed-a6f27ba4c279,tg:lhps:15314_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,
00cd7df6-501a-51c5-8fed-a6f27ba4c279,tg:lhps:15314_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2b568edd-87f9-5435-be70-7e105f3e818e,au::44985,dr,printers (people),,,,,,,,
00cd7df6-501a-51c5-8fed-a6f27ba4c279,tg:lhps:15314_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required
