ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a65afcb6-ccc4-544a-94e6-cb6741da64d2,tg:lhps:58899_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58899_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a65afcb6-ccc4-544a-94e6-cb6741da64d2,object identifier,,,,,,,,,,,
a65afcb6-ccc4-544a-94e6-cb6741da64d2,tg:lhps:58899_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 79,Uit F 221 / 79,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65afcb6-ccc4-544a-94e6-cb6741da64d2,tg:lhps:58899_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139772,"dlod={""name"":""Verjaardagen en vieringen"",""ark"":""ark:/24970/x0/bb0704e6-056f-5253-a78e-d7c9bb24dfcd"",""uri"":""/repositories/11/archival_objects/14955607"",""id"":""isad:lh:139772"",""nameWithContext"":[""Stukken betreffende fanclub en vieringen""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""Verjaardagen en vieringen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bb0704e6-056f-5253-a78e-d7c9bb24dfcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65afcb6-ccc4-544a-94e6-cb6741da64d2,tg:lhps:58899_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"69,5 x 50",,,,,,,,,,,,"69,5 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65afcb6-ccc4-544a-94e6-cb6741da64d2,tg:lhps:58899_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,695,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65afcb6-ccc4-544a-94e6-cb6741da64d2,tg:lhps:58899_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65afcb6-ccc4-544a-94e6-cb6741da64d2,tg:lhps:58899_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58899_#1,,F 221 / A,a65afcb6-ccc4-544a-94e6-cb6741da64d2,,isad:lh:139772,Uit F 221 / 79,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
a65afcb6-ccc4-544a-94e6-cb6741da64d2,tg:lhps:58899_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a65afcb6-ccc4-544a-94e6-cb6741da64d2,tg:lhps:58899_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,permission required,,,,,,,,
a65afcb6-ccc4-544a-94e6-cb6741da64d2,tg:lhps:58899_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I1cbYkXToEURrQZLwVw6M0yR,lhps,https://dams.antwerpen.be/iiif/I1cbYkXToEURrQZLwVw6M0yR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I1cbYkXToEURrQZLwVw6M0yR,DAMS Image,lhps,Affiche
