ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Identifier,Object Type,source_date,Restriction Type
94bd5213-b37c-5995-8eca-6526873b9da7,tg:lhps:321_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:321_#1,https://data.letterenhuis.be/ark:/24970/94bd5213-b37c-5995-8eca-6526873b9da7,,,
94bd5213-b37c-5995-8eca-6526873b9da7,tg:lhps:321_#1,e22_AcquisitionNumbers,1,,,,200432/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94bd5213-b37c-5995-8eca-6526873b9da7,tg:lhps:321_#1,e22_Acquisitions,1,tr:lh:7722,"dlod={""name"":""Archief van Frederik Garrels"",""ark"":""ark:/24970/x0/4734e295-6b0d-5fc8-83c2-5fabbf994be3"",""uri"":""/repositories/11/accessions/826257"",""id"":""tr:lh:7722"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4734e295-6b0d-5fc8-83c2-5fabbf994be3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94bd5213-b37c-5995-8eca-6526873b9da7,tg:lhps:321_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92211,"dlod={""name"":""Gedrukte affiches ontworpen door ~[Frederik Garrels](au::7116)~"",""ark"":""ark:/24970/x0/98e17dd1-fef8-572e-9581-7b42b0d79933"",""uri"":""/repositories/11/archival_objects/9866580"",""id"":""isad:lh:92211"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van ~[Frederik Garrels](au::7116)~"",""resourceArk"":""ark:/24970/x0/55ab5a71-13a4-56d1-9984-6ed58f4a0fdd"",""resourceURI"":""/repositories/11/resources/8438237"",""resourceID"":""isad:lh:78862"",""capacity"":""Gedrukte affiches ontworpen door ~[Frederik Garrels](au::7116)~"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/98e17dd1-fef8-572e-9581-7b42b0d79933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94bd5213-b37c-5995-8eca-6526873b9da7,tg:lhps:321_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,98 x 62,,,,,,,,,,,,"98 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,
94bd5213-b37c-5995-8eca-6526873b9da7,tg:lhps:321_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,980,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
94bd5213-b37c-5995-8eca-6526873b9da7,tg:lhps:321_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
94bd5213-b37c-5995-8eca-6526873b9da7,tg:lhps:321_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:321_#1,200432/16,"GG 149 / A (LK V,5)",94bd5213-b37c-5995-8eca-6526873b9da7,tr:lh:7722,isad:lh:92211,,,,,,,,,,,,,,,,,
94bd5213-b37c-5995-8eca-6526873b9da7,tg:lhps:321_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,
94bd5213-b37c-5995-8eca-6526873b9da7,tg:lhps:321_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,
94bd5213-b37c-5995-8eca-6526873b9da7,tg:lhps:321_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required
