ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a7d1102a-fbd4-5034-81d9-2b2627437286,tg:lhps:5752_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5752_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/a7d1102a-fbd4-5034-81d9-2b2627437286,object identifier,,,,,,,,,,,
a7d1102a-fbd4-5034-81d9-2b2627437286,tg:lhps:5752_#2,e22_AcquisitionNumbers,2,,,,145024/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d1102a-fbd4-5034-81d9-2b2627437286,tg:lhps:5752_#2,e22_Acquisitions,2,tr:lh:6249,"dlod={""name"":""Schenking van Paula Sleyp"",""ark"":""ark:/24970/x0/2102de7c-0563-5117-a37c-e57745e1a884"",""uri"":""/repositories/11/accessions/668646"",""id"":""tr:lh:6249"",""date"":""1986-01-27"",""granter"":""Paula Sleyp"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2102de7c-0563-5117-a37c-e57745e1a884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d1102a-fbd4-5034-81d9-2b2627437286,tg:lhps:5752_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92482,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/9265aad7-4038-5ca7-9b05-b2036339b6dd"",""uri"":""/repositories/11/archival_objects/9895577"",""id"":""isad:lh:92482"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Paula Sleyp"",""resourceArk"":""ark:/24970/x0/9dff2921-c2b3-5e34-83a6-2ac5dae4826b"",""resourceURI"":""/repositories/11/resources/9884128"",""resourceID"":""isad:lh:92375"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9265aad7-4038-5ca7-9b05-b2036339b6dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d1102a-fbd4-5034-81d9-2b2627437286,tg:lhps:5752_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 35,,,,,,,,,,,,"50 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d1102a-fbd4-5034-81d9-2b2627437286,tg:lhps:5752_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d1102a-fbd4-5034-81d9-2b2627437286,tg:lhps:5752_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d1102a-fbd4-5034-81d9-2b2627437286,tg:lhps:5752_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5752_#2,145024/4,K 162 / A,a7d1102a-fbd4-5034-81d9-2b2627437286,tr:lh:6249,isad:lh:92482,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d1102a-fbd4-5034-81d9-2b2627437286,tg:lhps:5752_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a7d1102a-fbd4-5034-81d9-2b2627437286,tg:lhps:5752_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
