ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d24646b4-8bb9-5195-9099-14709e5f2fb2,tg:lhps:20268_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20268_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d24646b4-8bb9-5195-9099-14709e5f2fb2,object identifier,,,,,,,,,,,
d24646b4-8bb9-5195-9099-14709e5f2fb2,tg:lhps:20268_#1,e22_AcquisitionNumbers,1,,,,215064/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24646b4-8bb9-5195-9099-14709e5f2fb2,tg:lhps:20268_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 40,,,,,,,,,,,,"63 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24646b4-8bb9-5195-9099-14709e5f2fb2,tg:lhps:20268_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24646b4-8bb9-5195-9099-14709e5f2fb2,tg:lhps:20268_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24646b4-8bb9-5195-9099-14709e5f2fb2,tg:lhps:20268_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20268_#1,215064/6,FF 1 / A,d24646b4-8bb9-5195-9099-14709e5f2fb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d24646b4-8bb9-5195-9099-14709e5f2fb2,tg:lhps:20268_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d24646b4-8bb9-5195-9099-14709e5f2fb2,tg:lhps:20268_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59e92be3-a5a5-5731-9a3b-2450d14c07f4,au::44362,dr,printers (people),,,,,,,,,,,,,,,,,,
d24646b4-8bb9-5195-9099-14709e5f2fb2,tg:lhps:20268_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
d24646b4-8bb9-5195-9099-14709e5f2fb2,tg:lhps:20268_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R1NTpcX6bOeWZUFYIeX0nvMk,lhps,https://dams.antwerpen.be/iiif/R1NTpcX6bOeWZUFYIeX0nvMk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R1NTpcX6bOeWZUFYIeX0nvMk,DAMS Image,lhps,Affiche
