ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Identifier,Object Type,source_date,Restriction Type
0ffe8b49-cee1-54bb-8176-f426e895204f,tg:lhps:15815_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15815_#1,https://data.letterenhuis.be/ark:/24970/0ffe8b49-cee1-54bb-8176-f426e895204f,,,
0ffe8b49-cee1-54bb-8176-f426e895204f,tg:lhps:15815_#1,e22_AcquisitionNumbers,1,,,,212594,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ffe8b49-cee1-54bb-8176-f426e895204f,tg:lhps:15815_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ffe8b49-cee1-54bb-8176-f426e895204f,tg:lhps:15815_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"76,5 x 55",,,,,,,,,,,,"76,5 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,
0ffe8b49-cee1-54bb-8176-f426e895204f,tg:lhps:15815_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,765,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
0ffe8b49-cee1-54bb-8176-f426e895204f,tg:lhps:15815_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
0ffe8b49-cee1-54bb-8176-f426e895204f,tg:lhps:15815_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15815_#1,212594,A 35535 / A,0ffe8b49-cee1-54bb-8176-f426e895204f,tr:lh:7634,,,,,,,,,,,,,,,,,,
0ffe8b49-cee1-54bb-8176-f426e895204f,tg:lhps:15815_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,
0ffe8b49-cee1-54bb-8176-f426e895204f,tg:lhps:15815_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807e6821-eb6c-5f03-8ef0-b4107a9106b1,au::44882,dr,printers (people),,,,,,,,
0ffe8b49-cee1-54bb-8176-f426e895204f,tg:lhps:15815_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required
