ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f7251434-c3cf-52ec-9828-546506dd22ad,tg:lhps:40657_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40657_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f7251434-c3cf-52ec-9828-546506dd22ad,object identifier,,,,,,,,,,,
f7251434-c3cf-52ec-9828-546506dd22ad,tg:lhps:40657_#1,e22_AcquisitionNumbers,1,,,,173230/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7251434-c3cf-52ec-9828-546506dd22ad,tg:lhps:40657_#1,e22_Acquisitions,1,tr:lh:6942,"dlod={""name"":""Archiefstukken van Pieter Vis"",""ark"":""ark:/24970/x0/d9544624-0a12-5f08-8f70-0a1c7ddd2263"",""uri"":""/repositories/11/accessions/742797"",""id"":""tr:lh:6942"",""date"":""1990-09-03"",""granter"":""Pieter Vis"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d9544624-0a12-5f08-8f70-0a1c7ddd2263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7251434-c3cf-52ec-9828-546506dd22ad,tg:lhps:40657_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42 x 29,5",,,,,,,,,,,,"42 x 29,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7251434-c3cf-52ec-9828-546506dd22ad,tg:lhps:40657_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7251434-c3cf-52ec-9828-546506dd22ad,tg:lhps:40657_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7251434-c3cf-52ec-9828-546506dd22ad,tg:lhps:40657_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40657_#1,173230/3,V 62054 / A,f7251434-c3cf-52ec-9828-546506dd22ad,tr:lh:6942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7251434-c3cf-52ec-9828-546506dd22ad,tg:lhps:40657_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f7251434-c3cf-52ec-9828-546506dd22ad,tg:lhps:40657_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
f7251434-c3cf-52ec-9828-546506dd22ad,tg:lhps:40657_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UgnHpnJTZP7YhLtRRMetksOh,lhps,https://dams.antwerpen.be/iiif/UgnHpnJTZP7YhLtRRMetksOh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UgnHpnJTZP7YhLtRRMetksOh,DAMS Image,lhps,Affiche
