ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Identifier,Object Type,source_date,Restriction Type
9e1d7126-32fb-5ad8-ad83-1600a15eeae9,tg:lhps:47511_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47511_#1,https://data.letterenhuis.be/ark:/24970/9e1d7126-32fb-5ad8-ad83-1600a15eeae9,,,
9e1d7126-32fb-5ad8-ad83-1600a15eeae9,tg:lhps:47511_#1,e22_AcquisitionNumbers,1,,,,16184/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e1d7126-32fb-5ad8-ad83-1600a15eeae9,tg:lhps:47511_#1,e22_Acquisitions,1,tr:lh:891,"dlod={""name"":""Schenking van Lodewijk van Boeckel"",""ark"":""ark:/24970/x0/0fdf4f09-9ae3-50eb-8416-57cd6f71f7f3"",""uri"":""/repositories/11/accessions/95340"",""id"":""tr:lh:891"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0fdf4f09-9ae3-50eb-8416-57cd6f71f7f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e1d7126-32fb-5ad8-ad83-1600a15eeae9,tg:lhps:47511_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 77,,,,,,,,,,,,"55 x 77 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,
9e1d7126-32fb-5ad8-ad83-1600a15eeae9,tg:lhps:47511_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
9e1d7126-32fb-5ad8-ad83-1600a15eeae9,tg:lhps:47511_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,770,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
9e1d7126-32fb-5ad8-ad83-1600a15eeae9,tg:lhps:47511_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:47511_#1,16184/2,V 427 / A,9e1d7126-32fb-5ad8-ad83-1600a15eeae9,tr:lh:891,,,,,,,,,,,,,,,,,,
9e1d7126-32fb-5ad8-ad83-1600a15eeae9,tg:lhps:47511_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,
9e1d7126-32fb-5ad8-ad83-1600a15eeae9,tg:lhps:47511_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4a2762ba-a7dd-5df1-87fa-de9d64ab80f3,au::55241,dr,printers (people),,,,,,,,
9e1d7126-32fb-5ad8-ad83-1600a15eeae9,tg:lhps:47511_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0,open
