ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tg:lhps:785_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:785_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,object identifier,,,,,,,,,,,
a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tg:lhps:785_#1,e22_AcquisitionNumbers,1,,,,17734,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tg:lhps:785_#1,e22_Acquisitions,1,tr:lh:931,"dlod={""name"":""Schenking van Karel Resseler"",""ark"":""ark:/24970/x0/6c6e9de2-744c-54b3-a199-806fb71703ce"",""uri"":""/repositories/11/accessions/99620"",""id"":""tr:lh:931"",""date"":""1940-02-22"",""granter"":""Karel Resseler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6c6e9de2-744c-54b3-a199-806fb71703ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tg:lhps:785_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 54,,,,,,,,,,,,"73 x 54 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tg:lhps:785_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tg:lhps:785_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tg:lhps:785_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:785_#1,17734,B 435 / A,a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tr:lh:931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tg:lhps:785_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tg:lhps:785_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e136d2-66e7-502d-89b2-765d7ac9f9ef,au::44366,dr,printers (people),,,,,,,,,,,,,,,,,,
a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tg:lhps:785_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
a57a3a41-21e4-5e26-9eb3-ce41d4d77fbc,tg:lhps:785_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tQQVT5LgpNVOaeUaBxhDTyDU,lhps,https://dams.antwerpen.be/iiif/tQQVT5LgpNVOaeUaBxhDTyDU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tQQVT5LgpNVOaeUaBxhDTyDU,DAMS Image,lhps,Affiche
