ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3ba54393-c0d3-5c73-bea9-24eb37c62162,tg:lhps:2298_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2298_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3ba54393-c0d3-5c73-bea9-24eb37c62162,object identifier,,,,,,,,,,,
3ba54393-c0d3-5c73-bea9-24eb37c62162,tg:lhps:2298_#1,e22_AcquisitionNumbers,1,,,,238713,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ba54393-c0d3-5c73-bea9-24eb37c62162,tg:lhps:2298_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 42,,,,,,,,,,,,"61 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ba54393-c0d3-5c73-bea9-24eb37c62162,tg:lhps:2298_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ba54393-c0d3-5c73-bea9-24eb37c62162,tg:lhps:2298_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ba54393-c0d3-5c73-bea9-24eb37c62162,tg:lhps:2298_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2298_#1,238713,W 4897 / A,3ba54393-c0d3-5c73-bea9-24eb37c62162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ba54393-c0d3-5c73-bea9-24eb37c62162,tg:lhps:2298_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3ba54393-c0d3-5c73-bea9-24eb37c62162,tg:lhps:2298_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c83ba0d5-17dd-528d-89dc-af0458f0bd3d,au::44336,dr,printers (people),,,,,,,,,,,,,,,,,,
3ba54393-c0d3-5c73-bea9-24eb37c62162,tg:lhps:2298_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
3ba54393-c0d3-5c73-bea9-24eb37c62162,tg:lhps:2298_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OUCe8TTUCXSuGQG8UXH4BF2n,lhps,https://dams.antwerpen.be/iiif/OUCe8TTUCXSuGQG8UXH4BF2n/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OUCe8TTUCXSuGQG8UXH4BF2n,DAMS Image,lhps,Affiche
