ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Identifier,Object Type,source_date,Restriction Type
c319704d-2474-5bce-8689-ba6ad2bda7a3,tg:lhps:48647_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48647_#1,https://data.letterenhuis.be/ark:/24970/c319704d-2474-5bce-8689-ba6ad2bda7a3,,,
c319704d-2474-5bce-8689-ba6ad2bda7a3,tg:lhps:48647_#1,e22_AcquisitionNumbers,1,,,,110830/127,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c319704d-2474-5bce-8689-ba6ad2bda7a3,tg:lhps:48647_#1,e22_Acquisitions,1,tr:lh:5565,"dlod={""name"":""Archief van Antoon van der Plaetse"",""ark"":""ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b"",""uri"":""/repositories/11/accessions/595458"",""id"":""tr:lh:5565"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c319704d-2474-5bce-8689-ba6ad2bda7a3,tg:lhps:48647_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 30,5",,,,,,,,,,,,"53,5 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,
c319704d-2474-5bce-8689-ba6ad2bda7a3,tg:lhps:48647_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
c319704d-2474-5bce-8689-ba6ad2bda7a3,tg:lhps:48647_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,
c319704d-2474-5bce-8689-ba6ad2bda7a3,tg:lhps:48647_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48647_#1,110830/127,P 545 / A,c319704d-2474-5bce-8689-ba6ad2bda7a3,tr:lh:5565,,,,,,,,,,,,,,,,,,
c319704d-2474-5bce-8689-ba6ad2bda7a3,tg:lhps:48647_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,
c319704d-2474-5bce-8689-ba6ad2bda7a3,tg:lhps:48647_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07bd7a96-2e8b-5c90-a2fb-210f7234d9ac,au::44319,dr,printers (people),,,,,,,,
c319704d-2474-5bce-8689-ba6ad2bda7a3,tg:lhps:48647_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required
