ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,tg:lhps:6126_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6126_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,object identifier,,,,,,,,,,,
a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,tg:lhps:6126_#1,e22_AcquisitionNumbers,1,,,,235006,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,tg:lhps:6126_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,tg:lhps:6126_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,84 x 122,,,,,,,,,,,,"84 x 122 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,tg:lhps:6126_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,tg:lhps:6126_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,tg:lhps:6126_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6126_#1,235006,O 33745 / A (LH.232),a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,tg:lhps:6126_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,tg:lhps:6126_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,tg:lhps:6126_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
a21f4b8b-57a6-5aed-b0f0-bf4168673eb3,tg:lhps:6126_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1ngOYTIqvXVTfmYqNQLhRJw,lhps,https://dams.antwerpen.be/iiif/G1ngOYTIqvXVTfmYqNQLhRJw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1ngOYTIqvXVTfmYqNQLhRJw,DAMS Image,lhps,Affiche
