ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9ac603f4-d022-5135-96d2-14a6d8ed975c,tg:lhps:40377_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40377_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9ac603f4-d022-5135-96d2-14a6d8ed975c,object identifier,,,,,,,,,,,
9ac603f4-d022-5135-96d2-14a6d8ed975c,tg:lhps:40377_#1,e22_AcquisitionNumbers,1,,,,225271/390,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ac603f4-d022-5135-96d2-14a6d8ed975c,tg:lhps:40377_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 50,,,,,,,,,,,,"65 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ac603f4-d022-5135-96d2-14a6d8ed975c,tg:lhps:40377_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ac603f4-d022-5135-96d2-14a6d8ed975c,tg:lhps:40377_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ac603f4-d022-5135-96d2-14a6d8ed975c,tg:lhps:40377_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40377_#1,225271/390,V 3779 / A,9ac603f4-d022-5135-96d2-14a6d8ed975c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ac603f4-d022-5135-96d2-14a6d8ed975c,tg:lhps:40377_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9ac603f4-d022-5135-96d2-14a6d8ed975c,tg:lhps:40377_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b200b36-ebe6-5f34-ac71-f86b44cf6848,au::44930,dr,printers (people),,,,,,,,,,,,,,,,,,
9ac603f4-d022-5135-96d2-14a6d8ed975c,tg:lhps:40377_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
9ac603f4-d022-5135-96d2-14a6d8ed975c,tg:lhps:40377_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2gFOrUNl7ZeILWSWUGR6yHj,lhps,https://dams.antwerpen.be/iiif/U2gFOrUNl7ZeILWSWUGR6yHj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2gFOrUNl7ZeILWSWUGR6yHj,DAMS Image,lhps,Affiche
