ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
021ddbb8-5be2-5f4a-9f27-8fef047c101c,tg:lhps:1948_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1948_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/021ddbb8-5be2-5f4a-9f27-8fef047c101c,object identifier,,,,,,,,,,,
021ddbb8-5be2-5f4a-9f27-8fef047c101c,tg:lhps:1948_#1,e22_AcquisitionNumbers,1,,,,238288,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
021ddbb8-5be2-5f4a-9f27-8fef047c101c,tg:lhps:1948_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,84 x 60,,,,,,,,,,,,"84 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
021ddbb8-5be2-5f4a-9f27-8fef047c101c,tg:lhps:1948_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
021ddbb8-5be2-5f4a-9f27-8fef047c101c,tg:lhps:1948_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
021ddbb8-5be2-5f4a-9f27-8fef047c101c,tg:lhps:1948_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1948_#1,238288,E 4152 / A,021ddbb8-5be2-5f4a-9f27-8fef047c101c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
021ddbb8-5be2-5f4a-9f27-8fef047c101c,tg:lhps:1948_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
021ddbb8-5be2-5f4a-9f27-8fef047c101c,tg:lhps:1948_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3516461c-6e07-5501-80ff-119dea0f0632,au::44901,dr,printers (people),,,,,,,,,,,,,,,,,,
021ddbb8-5be2-5f4a-9f27-8fef047c101c,tg:lhps:1948_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
021ddbb8-5be2-5f4a-9f27-8fef047c101c,tg:lhps:1948_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1YolgUX9XWQHQEZFdmrEme2,lhps,https://dams.antwerpen.be/iiif/G1YolgUX9XWQHQEZFdmrEme2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1YolgUX9XWQHQEZFdmrEme2,DAMS Image,lhps,Affiche
