ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a684fb89-b500-5377-9d46-db5ffdee6d0e,tg:lhps:58851_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58851_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a684fb89-b500-5377-9d46-db5ffdee6d0e,object identifier,,,,,,,,,,,
a684fb89-b500-5377-9d46-db5ffdee6d0e,tg:lhps:58851_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 45,Uit F 221 / 45,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a684fb89-b500-5377-9d46-db5ffdee6d0e,tg:lhps:58851_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139181,"dlod={""name"":""1986"",""ark"":""ark:/24970/x0/b7e97ca2-a6fc-5de9-a6f2-883bd81dd28d"",""uri"":""/repositories/11/archival_objects/14892370"",""id"":""isad:lh:139181"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1986"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b7e97ca2-a6fc-5de9-a6f2-883bd81dd28d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a684fb89-b500-5377-9d46-db5ffdee6d0e,tg:lhps:58851_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 39",,,,,,,,,,,,"59,5 x 39 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a684fb89-b500-5377-9d46-db5ffdee6d0e,tg:lhps:58851_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a684fb89-b500-5377-9d46-db5ffdee6d0e,tg:lhps:58851_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,390,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a684fb89-b500-5377-9d46-db5ffdee6d0e,tg:lhps:58851_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58851_#1,,F 221 / A,a684fb89-b500-5377-9d46-db5ffdee6d0e,,isad:lh:139181,Uit F 221 / 45,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
a684fb89-b500-5377-9d46-db5ffdee6d0e,tg:lhps:58851_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a684fb89-b500-5377-9d46-db5ffdee6d0e,tg:lhps:58851_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d89f4391-67e5-5025-8590-f6ed663e3376,au::57922,dr,printers (people),,,,,,,,,,,,,,,,,,
a684fb89-b500-5377-9d46-db5ffdee6d0e,tg:lhps:58851_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
a684fb89-b500-5377-9d46-db5ffdee6d0e,tg:lhps:58851_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YViB58TLdZGQVeiXLyh5nG2e,lhps,https://dams.antwerpen.be/iiif/YViB58TLdZGQVeiXLyh5nG2e/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YViB58TLdZGQVeiXLyh5nG2e,DAMS Image,lhps,Affiche
