ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cb2d3ce5-7fa1-559f-9c77-e85b1437529b,tg:lhps:57623_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57623_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cb2d3ce5-7fa1-559f-9c77-e85b1437529b,object identifier,,,,,,,,,,,
cb2d3ce5-7fa1-559f-9c77-e85b1437529b,tg:lhps:57623_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 9,Uit F 221 / 9,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb2d3ce5-7fa1-559f-9c77-e85b1437529b,tg:lhps:57623_#1,e22_Archives,1,,,,,,,,,,,isad:lh:136069,"dlod={""name"":""1950"",""ark"":""ark:/24970/x0/a677ec29-16c2-5936-8f04-ac567453f489"",""uri"":""/repositories/11/archival_objects/14559386"",""id"":""isad:lh:136069"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1950"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a677ec29-16c2-5936-8f04-ac567453f489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb2d3ce5-7fa1-559f-9c77-e85b1437529b,tg:lhps:57623_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 106",,,,,,,,,,,,"72,5 x 106 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb2d3ce5-7fa1-559f-9c77-e85b1437529b,tg:lhps:57623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb2d3ce5-7fa1-559f-9c77-e85b1437529b,tg:lhps:57623_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1060,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb2d3ce5-7fa1-559f-9c77-e85b1437529b,tg:lhps:57623_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57623_#1,,F 221 / A,cb2d3ce5-7fa1-559f-9c77-e85b1437529b,,isad:lh:136069,Uit F 221 / 9,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
cb2d3ce5-7fa1-559f-9c77-e85b1437529b,tg:lhps:57623_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cb2d3ce5-7fa1-559f-9c77-e85b1437529b,tg:lhps:57623_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0db08ed-3881-5468-8948-6ae0ed718c40,au::44801,dr,printers (people),,,,,,,,,,,,,,,,,,
cb2d3ce5-7fa1-559f-9c77-e85b1437529b,tg:lhps:57623_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
cb2d3ce5-7fa1-559f-9c77-e85b1437529b,tg:lhps:57623_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1EEQPabWXJNGsTRICP0HzAT,lhps,https://dams.antwerpen.be/iiif/s1EEQPabWXJNGsTRICP0HzAT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1EEQPabWXJNGsTRICP0HzAT,DAMS Image,lhps,Affiche
