ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa875474-981a-5cea-be78-1e49da76e0bb,tg:lhps:14781_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14781_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fa875474-981a-5cea-be78-1e49da76e0bb,object identifier,,,,,,,,,,,
fa875474-981a-5cea-be78-1e49da76e0bb,tg:lhps:14781_#1,e22_AcquisitionNumbers,1,,,,148262/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa875474-981a-5cea-be78-1e49da76e0bb,tg:lhps:14781_#1,e22_Acquisitions,1,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa875474-981a-5cea-be78-1e49da76e0bb,tg:lhps:14781_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,43 x 25,,,,,,,,,,,,"43 x 25 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa875474-981a-5cea-be78-1e49da76e0bb,tg:lhps:14781_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa875474-981a-5cea-be78-1e49da76e0bb,tg:lhps:14781_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa875474-981a-5cea-be78-1e49da76e0bb,tg:lhps:14781_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14781_#1,148262/5,T 4867 / A,fa875474-981a-5cea-be78-1e49da76e0bb,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa875474-981a-5cea-be78-1e49da76e0bb,tg:lhps:14781_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fa875474-981a-5cea-be78-1e49da76e0bb,tg:lhps:14781_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
fa875474-981a-5cea-be78-1e49da76e0bb,tg:lhps:14781_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,icVZqFV1NoW8YVDfUpRcMh2m,lhps,https://dams.antwerpen.be/iiif/icVZqFV1NoW8YVDfUpRcMh2m/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/icVZqFV1NoW8YVDfUpRcMh2m,DAMS Image,lhps,Affiche
