ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
99497a5a-8c48-5862-aeab-490b0daf0abf,tg:lhps:4085_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4085_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/99497a5a-8c48-5862-aeab-490b0daf0abf,object identifier,,,,,,,,,,,
99497a5a-8c48-5862-aeab-490b0daf0abf,tg:lhps:4085_#1,e22_AcquisitionNumbers,1,,,,181050,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99497a5a-8c48-5862-aeab-490b0daf0abf,tg:lhps:4085_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99497a5a-8c48-5862-aeab-490b0daf0abf,tg:lhps:4085_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 73,,,,,,,,,,,,"54 x 73 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99497a5a-8c48-5862-aeab-490b0daf0abf,tg:lhps:4085_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99497a5a-8c48-5862-aeab-490b0daf0abf,tg:lhps:4085_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99497a5a-8c48-5862-aeab-490b0daf0abf,tg:lhps:4085_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4085_#1,181050,M 9364 / A,99497a5a-8c48-5862-aeab-490b0daf0abf,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99497a5a-8c48-5862-aeab-490b0daf0abf,tg:lhps:4085_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
99497a5a-8c48-5862-aeab-490b0daf0abf,tg:lhps:4085_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3e136d2-66e7-502d-89b2-765d7ac9f9ef,au::44366,dr,printers (people),,,,,,,,,,,,,,,,,,
99497a5a-8c48-5862-aeab-490b0daf0abf,tg:lhps:4085_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
99497a5a-8c48-5862-aeab-490b0daf0abf,tg:lhps:4085_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yKCdCculaZeQIQXxxEpMnZPC,lhps,https://dams.antwerpen.be/iiif/yKCdCculaZeQIQXxxEpMnZPC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yKCdCculaZeQIQXxxEpMnZPC,DAMS Image,lhps,Affiche
