ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
97bdf8e2-993f-576a-b710-8d7060b53b1a,tg:lhtk:13662,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13662,record identifiers,https://data.letterenhuis.be/ark:/24970/97bdf8e2-993f-576a-b710-8d7060b53b1a,object identifier,Tekeningen,,,,,,
97bdf8e2-993f-576a-b710-8d7060b53b1a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""242c3e2b-6e55-4331-ac85-9f809d01d214"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3702107-9673-41b4-b9f3-d53b432786d6"", ""inverseOntologyProperty"": """"}]"
97bdf8e2-993f-576a-b710-8d7060b53b1a,tg:lhtk:13662,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
97bdf8e2-993f-576a-b710-8d7060b53b1a,tg:lhtk:13662,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97bdf8e2-993f-576a-b710-8d7060b53b1a,tg:lhtk:13662,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97bdf8e2-993f-576a-b710-8d7060b53b1a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009182,referentienummer,False,,,,,,,,,,,,,,,,,,,,
97bdf8e2-993f-576a-b710-8d7060b53b1a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13662,brocade id,False,,,,,,,,,,,,,,,,,,,,
97bdf8e2-993f-576a-b710-8d7060b53b1a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13662/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
97bdf8e2-993f-576a-b710-8d7060b53b1a,tg:lhtk:13662,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c98ac675-bbdd-5b56-8816-a707d04a2423"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b43bc0c3-ad9a-4700-b261-b5c8865b1e1f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
97bdf8e2-993f-576a-b710-8d7060b53b1a,tg:lhtk:13662,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Profielportret,titles proper,Dutch (language),,,,,,,,,,,,
97bdf8e2-993f-576a-b710-8d7060b53b1a,tg:lhtk:13662,e73_Titles,,,au::16874,,,,lh,lhtk,Iconografie,89e7c923-0c88-5019-b368-a41cdb7d468b,ar,artists (visual artists),au::16874:1,au::16874g:1,,"dlod={""suggest"":[""/agents/people/1805518"",""au::16874"",""au::16874:1"",""ark:/83110/x0/89e7c923-0c88-5019-b368-a41cdb7d468b"",""Dan van Severen"",""ark:/83110/x0/d04df837-765c-5a23-b8de-04910ca7cbfd""],""name"":""Dan van Severen"",""ark"":""ark:/83110/x0/d04df837-765c-5a23-b8de-04910ca7cbfd"",""uri"":""/agents/people/1805518"",""id"":""au::16874:1"",""resourceArk"":""ark:/83110/x0/89e7c923-0c88-5019-b368-a41cdb7d468b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/89e7c923-0c88-5019-b368-a41cdb7d468b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
