ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
16bc6600-8670-5645-be3e-b9f88cb3526b,tg:lhtk:9447,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9447,record identifiers,https://data.letterenhuis.be/ark:/24970/16bc6600-8670-5645-be3e-b9f88cb3526b,object identifier,Tekeningen,,,,,,
16bc6600-8670-5645-be3e-b9f88cb3526b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""866c86f6-7b63-4863-b62c-2f959b256c7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f9e59f2-8139-4add-8746-4a5f37c75a54"", ""inverseOntologyProperty"": """"}]"
16bc6600-8670-5645-be3e-b9f88cb3526b,tg:lhtk:9447,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
16bc6600-8670-5645-be3e-b9f88cb3526b,tg:lhtk:9447,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16bc6600-8670-5645-be3e-b9f88cb3526b,tg:lhtk:9447,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16bc6600-8670-5645-be3e-b9f88cb3526b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005035,referentienummer,False,,,,,,,,,,,,,,,,,,,,
16bc6600-8670-5645-be3e-b9f88cb3526b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9447,brocade id,False,,,,,,,,,,,,,,,,,,,,
16bc6600-8670-5645-be3e-b9f88cb3526b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9447/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
16bc6600-8670-5645-be3e-b9f88cb3526b,tg:lhtk:9447,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e97d66aa-9695-5dc9-ab1f-5f123efd6466"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dda6ebe-5553-4b21-8e08-8fec96bd7326"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
16bc6600-8670-5645-be3e-b9f88cb3526b,tg:lhtk:9447,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kostuumontwerp, vrouw met poncho, rood hoofdkapje en tak met herfstbladeren.",constructed titles,Dutch (language),,,,,,,,,,,,
16bc6600-8670-5645-be3e-b9f88cb3526b,tg:lhtk:9447,e73_Titles,,,au::107065,,,,lh,lhtk,Iconografie,89f1b52c-540c-5a3a-94d7-a6f59e3159b8,ar,artists (visual artists),au::107065:1,au::107065g:1,,"dlod={""suggest"":[""/agents/people/11455955"",""au::107065"",""au::107065:1"",""ark:/83110/x0/89f1b52c-540c-5a3a-94d7-a6f59e3159b8"",""Esther Lurie"",""ark:/83110/x0/bddb84f7-5fe7-5201-89a0-171809c9da32""],""name"":""Esther Lurie"",""ark"":""ark:/83110/x0/bddb84f7-5fe7-5201-89a0-171809c9da32"",""uri"":""/agents/people/11455955"",""id"":""au::107065:1"",""resourceArk"":""ark:/83110/x0/89f1b52c-540c-5a3a-94d7-a6f59e3159b8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/89f1b52c-540c-5a3a-94d7-a6f59e3159b8,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
