ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
82e9dacf-64c4-5b0b-ae73-0c2af4fe0f8a,tg:lhaq:1693,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:1693,record identifiers,https://data.letterenhuis.be/ark:/24970/82e9dacf-64c4-5b0b-ae73-0c2af4fe0f8a,object identifier,Aquarellen,,,,,,
82e9dacf-64c4-5b0b-ae73-0c2af4fe0f8a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f59496e1-46a9-4b1c-a50e-ad23d38f7d95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdecdb4b-35c9-402e-bbcc-ba6075f6061f"", ""inverseOntologyProperty"": """"}]"
82e9dacf-64c4-5b0b-ae73-0c2af4fe0f8a,tg:lhaq:1693,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
82e9dacf-64c4-5b0b-ae73-0c2af4fe0f8a,tg:lhaq:1693,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82e9dacf-64c4-5b0b-ae73-0c2af4fe0f8a,tg:lhaq:1693,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82e9dacf-64c4-5b0b-ae73-0c2af4fe0f8a,tg:lhaq:1693,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,1945,reconstructie,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82e9dacf-64c4-5b0b-ae73-0c2af4fe0f8a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000008,referentienummer,False,,,,,,,,,,,,,,,,,,,,
82e9dacf-64c4-5b0b-ae73-0c2af4fe0f8a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:1693,brocade id,False,,,,,,,,,,,,,,,,,,,,
82e9dacf-64c4-5b0b-ae73-0c2af4fe0f8a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:1693/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
82e9dacf-64c4-5b0b-ae73-0c2af4fe0f8a,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van Mevrouw Joris Diels (tweede vrouw van Joris Diels uit Den Haag).</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
