ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4e58b64e-0e07-5ff4-90d3-9ed24f81f81c,tg:lhpr:12958,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12958,record identifiers,https://data.letterenhuis.be/ark:/24970/4e58b64e-0e07-5ff4-90d3-9ed24f81f81c,object identifier,Prenten,,,,,,
4e58b64e-0e07-5ff4-90d3-9ed24f81f81c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee78f2cf-d237-4744-8573-301a182f92ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd09cf3c-f098-4060-a379-70e316ff3ddd"", ""inverseOntologyProperty"": """"}]"
4e58b64e-0e07-5ff4-90d3-9ed24f81f81c,tg:lhpr:12958,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
4e58b64e-0e07-5ff4-90d3-9ed24f81f81c,tg:lhpr:12958,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Omdat de eigenaar van deze ex libris een mijningenieur is, werd hier de afbeelding van een mijnwerker weergegeven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e58b64e-0e07-5ff4-90d3-9ed24f81f81c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000005109,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4e58b64e-0e07-5ff4-90d3-9ed24f81f81c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12958,brocade id,False,,,,,,,,,,,,,,,,,,,,
4e58b64e-0e07-5ff4-90d3-9ed24f81f81c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12958/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4e58b64e-0e07-5ff4-90d3-9ed24f81f81c,tg:lhpr:12958,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6217545e-5321-5a83-9ca0-1db95fb8db5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fee222b-b286-4bc8-b4cd-6a34dbff6338"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4e58b64e-0e07-5ff4-90d3-9ed24f81f81c,tg:lhpr:12958,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Ir Edgard Foblets door Frank-Ivo,titles proper,Dutch (language),,,,,,,,,,,,
4e58b64e-0e07-5ff4-90d3-9ed24f81f81c,tg:lhpr:12958,e73_Titles,,,au::4891,,,,lh,lhpr,Iconografie,3d3b3128-00f1-571a-ab49-cfab9dcce9dc,ar,artists (visual artists),au::4891:1,au::4891g:1,,"dlod={""suggest"":[""/agents/people/523337"",""au::4891"",""au::4891:1"",""ark:/83110/x0/3d3b3128-00f1-571a-ab49-cfab9dcce9dc"",""Frank Ivo van Damme"",""ark:/83110/x0/b8a6d605-e201-5d1e-8ffc-3d451ba206ce""],""name"":""Frank Ivo van Damme"",""ark"":""ark:/83110/x0/b8a6d605-e201-5d1e-8ffc-3d451ba206ce"",""uri"":""/agents/people/523337"",""id"":""au::4891:1"",""resourceArk"":""ark:/83110/x0/3d3b3128-00f1-571a-ab49-cfab9dcce9dc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3d3b3128-00f1-571a-ab49-cfab9dcce9dc,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
