ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b879ded9-c5e2-51c1-bfe8-aed7f3bb8f3f,tg:lhtk:13835,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13835,record identifiers,https://data.letterenhuis.be/ark:/24970/b879ded9-c5e2-51c1-bfe8-aed7f3bb8f3f,object identifier,Tekeningen,,,,,,
b879ded9-c5e2-51c1-bfe8-aed7f3bb8f3f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""38e4974b-9631-4bea-ac0c-3ea707fc2917"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3b56599-45c7-45e7-8398-27c3c3b91304"", ""inverseOntologyProperty"": """"}]"
b879ded9-c5e2-51c1-bfe8-aed7f3bb8f3f,tg:lhtk:13835,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
b879ded9-c5e2-51c1-bfe8-aed7f3bb8f3f,tg:lhtk:13835,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b879ded9-c5e2-51c1-bfe8-aed7f3bb8f3f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009353,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b879ded9-c5e2-51c1-bfe8-aed7f3bb8f3f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13835,brocade id,False,,,,,,,,,,,,,,,,,,,,
b879ded9-c5e2-51c1-bfe8-aed7f3bb8f3f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13835/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b879ded9-c5e2-51c1-bfe8-aed7f3bb8f3f,tg:lhtk:13835,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71cfd779-fb12-5c60-9b5f-468703781a4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2873cf9a-2bfd-4fc3-8156-270628f8c224"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b879ded9-c5e2-51c1-bfe8-aed7f3bb8f3f,tg:lhtk:13835,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De verhuizende meid,titles proper,Dutch (language),,,,,,,,,,,,
b879ded9-c5e2-51c1-bfe8-aed7f3bb8f3f,tg:lhtk:13835,e73_Titles,,,au::37001,,,,lh,lhtk,Iconografie,d8af924e-3ab7-51e3-b208-a23e86b113ba,ar,artists (visual artists),au::37001:1,au::37001g:1,,"dlod={""suggest"":[""/agents/people/3959107"",""au::37001"",""au::37001:1"",""ark:/83110/x0/d8af924e-3ab7-51e3-b208-a23e86b113ba"",""Herman Moerkerk"",""ark:/83110/x0/26205a77-6c65-5516-a926-abf3bc56603b""],""name"":""Herman Moerkerk"",""ark"":""ark:/83110/x0/26205a77-6c65-5516-a926-abf3bc56603b"",""uri"":""/agents/people/3959107"",""id"":""au::37001:1"",""resourceArk"":""ark:/83110/x0/d8af924e-3ab7-51e3-b208-a23e86b113ba"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d8af924e-3ab7-51e3-b208-a23e86b113ba,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
