ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
af1a4f05-87c5-51fd-b5b9-3db026885b6d,tg:lhpr:4506,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4506,record identifiers,https://data.letterenhuis.be/ark:/24970/af1a4f05-87c5-51fd-b5b9-3db026885b6d,object identifier,Prenten,,,,,,
af1a4f05-87c5-51fd-b5b9-3db026885b6d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1fc1e4a5-aefb-4b72-b9d9-6c94086dad01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f6f21a9-6fbd-419b-bc25-f01a232a0d45"", ""inverseOntologyProperty"": """"}]"
af1a4f05-87c5-51fd-b5b9-3db026885b6d,tg:lhpr:4506,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,
af1a4f05-87c5-51fd-b5b9-3db026885b6d,tg:lhpr:4506,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af1a4f05-87c5-51fd-b5b9-3db026885b6d,tg:lhpr:4506,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af1a4f05-87c5-51fd-b5b9-3db026885b6d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000843,referentienummer,False,,,,,,,,,,,,,,,,,,,,
af1a4f05-87c5-51fd-b5b9-3db026885b6d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:4506,brocade id,False,,,,,,,,,,,,,,,,,,,,
af1a4f05-87c5-51fd-b5b9-3db026885b6d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:4506/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
af1a4f05-87c5-51fd-b5b9-3db026885b6d,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop van Maurice van Straten, 1973</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
af1a4f05-87c5-51fd-b5b9-3db026885b6d,tg:lhpr:4506,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""936a9144-44d4-5c7a-b179-c6eb9275279a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbe8d4f7-02f5-4fc1-8d34-afea952ca07a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
af1a4f05-87c5-51fd-b5b9-3db026885b6d,tg:lhpr:4506,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""Fresque"" door René Vaes, p. 8 (tekst)",constructed titles,Dutch (language),,,,,,,,,,,,
af1a4f05-87c5-51fd-b5b9-3db026885b6d,tg:lhpr:4506,e73_Titles,,,au::17782,,,,lh,lhpr,Iconografie,66016cae-1991-5e46-9fbd-7a12d4c18c22,ar,artists (visual artists),au::17782:1,au::17782g:1,,"dlod={""suggest"":[""/agents/people/1902674"",""au::17782"",""au::17782:1"",""ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22"",""Henri van Straten"",""ark:/83110/x0/29dd9c43-6347-518b-9d82-89e21ffc2ae8""],""name"":""Henri van Straten"",""ark"":""ark:/83110/x0/29dd9c43-6347-518b-9d82-89e21ffc2ae8"",""uri"":""/agents/people/1902674"",""id"":""au::17782:1"",""resourceArk"":""ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af1a4f05-87c5-51fd-b5b9-3db026885b6d,tg:lhpr:4506,e73_Titles,,,au::18819,,,,lh,lhpr,Iconografie,5c8f33f0-a050-53f8-8c80-f35a14a68b2d,kw,,au::18819:1,au::18819g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2013633"",""au::18819"",""au::18819:1"",""ark:/83110/x0/5c8f33f0-a050-53f8-8c80-f35a14a68b2d"",""René Vaes"",""ark:/83110/x0/f5745147-8485-5d0f-b429-5db4e9938547""],""name"":""René Vaes"",""ark"":""ark:/83110/x0/f5745147-8485-5d0f-b429-5db4e9938547"",""uri"":""/agents/people/2013633"",""id"":""au::18819:1"",""resourceArk"":""ark:/83110/x0/5c8f33f0-a050-53f8-8c80-f35a14a68b2d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5c8f33f0-a050-53f8-8c80-f35a14a68b2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
