ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5742d7c1-bbc8-5208-892c-d99c09a53066,tg:lhbr:30691,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:30691,record identifiers,https://data.letterenhuis.be/ark:/24970/5742d7c1-bbc8-5208-892c-d99c09a53066,object identifier,Brieven,,,,,,
5742d7c1-bbc8-5208-892c-d99c09a53066,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d2983f1-f7ca-4206-84ee-0e7eb7cd62c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0189b9b-1d98-45ea-ab1e-d53fe2857aba"", ""inverseOntologyProperty"": """"}]"
5742d7c1-bbc8-5208-892c-d99c09a53066,tg:lhbr:30691,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
5742d7c1-bbc8-5208-892c-d99c09a53066,tg:lhbr:30691,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5742d7c1-bbc8-5208-892c-d99c09a53066,tg:lhbr:30691,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5742d7c1-bbc8-5208-892c-d99c09a53066,tg:lhbr:30691,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5742d7c1-bbc8-5208-892c-d99c09a53066,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000029632,referentienummer,False,,,,,,,,,,,,,,,
5742d7c1-bbc8-5208-892c-d99c09a53066,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:30691,brocade id,False,,,,,,,,,,,,,,,
5742d7c1-bbc8-5208-892c-d99c09a53066,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:30691/N,brocade url,False,,,,,,,,,,,,,,,
5742d7c1-bbc8-5208-892c-d99c09a53066,tg:lhbr:30691,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""801baea7-5a99-5784-b0d0-2944471df32d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a82f5fc7-2f25-4aa9-95b2-ad76c8cce239"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5742d7c1-bbc8-5208-892c-d99c09a53066,tg:lhbr:30691,e73_Titles,,,au::3703,,,,lhbr,lhbr,Brief,0a0a5675-fa62-5bbb-aea1-1e315afaa39e,bs,,au::3703:1,au::3703g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/396221"",""au::3703"",""au::3703:1"",""ark:/83110/x0/0a0a5675-fa62-5bbb-aea1-1e315afaa39e"",""Vital Celen"",""ark:/83110/x0/4b60cfa1-c642-5465-97d2-511929d98315""],""name"":""Vital Celen"",""ark"":""ark:/83110/x0/4b60cfa1-c642-5465-97d2-511929d98315"",""uri"":""/agents/people/396221"",""id"":""au::3703:1"",""resourceArk"":""ark:/83110/x0/0a0a5675-fa62-5bbb-aea1-1e315afaa39e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0a0a5675-fa62-5bbb-aea1-1e315afaa39e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5742d7c1-bbc8-5208-892c-d99c09a53066,tg:lhbr:30691,e73_Titles,,,au::10063,,,,lhbr,lhbr,Brief,36d46b61-8e16-5274-84ec-2606a3c76487,co,,au::10063:1,au::10063g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1076741"",""au::10063"",""au::10063:1"",""ark:/83110/x0/36d46b61-8e16-5274-84ec-2606a3c76487"",""Katholieke Vlaamse Hogeschooluitbreiding"",""ark:/83110/x0/3671e1dd-83b1-5845-8aa0-e2b67a3ac186""],""name"":""Katholieke Vlaamse Hogeschooluitbreiding"",""ark"":""ark:/83110/x0/3671e1dd-83b1-5845-8aa0-e2b67a3ac186"",""uri"":""/agents/corporate_entities/1076741"",""id"":""au::10063:1"",""resourceArk"":""ark:/83110/x0/36d46b61-8e16-5274-84ec-2606a3c76487"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/36d46b61-8e16-5274-84ec-2606a3c76487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
