ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,tg:lhbr:174397,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:174397,record identifiers,https://data.letterenhuis.be/ark:/24970/587ddf3f-d43e-5e0a-a8af-05694cb0ef20,object identifier,Brieven,,,,,,
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3bd77665-3c08-4e42-9776-84f340d56e7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4aa5821b-5ef1-4793-94d0-5d034f778e8e"", ""inverseOntologyProperty"": """"}]"
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,tg:lhbr:174397,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,tg:lhbr:174397,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,tg:lhbr:174397,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,tg:lhbr:174397,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000164254,referentienummer,False,,,,,,,,,,,,,,,
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:174397,brocade id,False,,,,,,,,,,,,,,,
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:174397/N,brocade url,False,,,,,,,,,,,,,,,
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,tg:lhbr:174397,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7618ea01-ee50-5b12-aa15-310e9dfc0c6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb33f86b-2461-4fcc-a057-534238adea44"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,tg:lhbr:174397,e73_Titles,,,au::27594:::VZV.1,,,,lhbr,lhbr,Brief,52f1208d-fb05-5e83-a8ba-7ddff68309ba,bs,,au::27594:1::VZV.1,au::27594g:1::VZV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2952558"",""au::27594"",""au::27594:1"",""ark:/83110/x0/6dfa9643-9879-535e-95a7-fa8e9ff13dd1"",""Johannes Clasen [Voorzitter van World Club Union]"",""ark:/83110/x0/cce3f866-2f13-538e-b066-0d39497b0ba5"",""au::27594:1::VZV.1"",""au::27594:1::VZV::au::23268""],""name"":""Johannes Clasen [Voorzitter van World Club Union]"",""ark"":""ark:/83110/x0/cce3f866-2f13-538e-b066-0d39497b0ba5"",""uri"":""/agents/people/2952558"",""id"":""au::27594:1::VZV::au::23268"",""resourceArk"":""ark:/83110/x0/6dfa9643-9879-535e-95a7-fa8e9ff13dd1"",""resourceID"":""au::27594:1"",""capacity"":""Voorzitter van World Club Union"",""isCapacity"":true,""relatorRaw"":""au::27594:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6dfa9643-9879-535e-95a7-fa8e9ff13dd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587ddf3f-d43e-5e0a-a8af-05694cb0ef20,tg:lhbr:174397,e73_Titles,,,au::4855,,,,lhbr,lhbr,Brief,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne"",""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""resourceArk"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
