ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
525be0a9-4d12-564e-8d52-30a877b41d2a,tg:lhbr:74218,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:74218,record identifiers,https://data.letterenhuis.be/ark:/24970/525be0a9-4d12-564e-8d52-30a877b41d2a,object identifier,Brieven,,,,,,
525be0a9-4d12-564e-8d52-30a877b41d2a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6e097cc-08a4-4e41-b6fa-e1fc81c4851f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e3bcc13-2e00-46c5-9ca9-b74ed102e021"", ""inverseOntologyProperty"": """"}]"
525be0a9-4d12-564e-8d52-30a877b41d2a,tg:lhbr:74218,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
525be0a9-4d12-564e-8d52-30a877b41d2a,tg:lhbr:74218,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525be0a9-4d12-564e-8d52-30a877b41d2a,tg:lhbr:74218,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
525be0a9-4d12-564e-8d52-30a877b41d2a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000071037,referentienummer,False,,,,,,,,,,,,,,,
525be0a9-4d12-564e-8d52-30a877b41d2a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:74218,brocade id,False,,,,,,,,,,,,,,,
525be0a9-4d12-564e-8d52-30a877b41d2a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:74218/N,brocade url,False,,,,,,,,,,,,,,,
525be0a9-4d12-564e-8d52-30a877b41d2a,tg:lhbr:74218,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8234514f-2fcb-511c-8aad-a267b5055a85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f5ce80f-1077-4703-bcb9-e0dffc2cb43e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
525be0a9-4d12-564e-8d52-30a877b41d2a,tg:lhbr:74218,e73_Titles,,,au::9025,,,,lhbr,lhbr,Brief,6f65e969-6054-5fcb-bbc1-edf03f7e2f44,bs,,au::9025:1,au::9025g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/965675"",""au::9025"",""au::9025:1"",""ark:/83110/x0/6f65e969-6054-5fcb-bbc1-edf03f7e2f44"",""Albert van Hoogenbemt"",""ark:/83110/x0/46ea8046-de93-58ce-afc2-4dd20e15676f""],""name"":""Albert van Hoogenbemt"",""ark"":""ark:/83110/x0/46ea8046-de93-58ce-afc2-4dd20e15676f"",""uri"":""/agents/people/965675"",""id"":""au::9025:1"",""resourceArk"":""ark:/83110/x0/6f65e969-6054-5fcb-bbc1-edf03f7e2f44"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f65e969-6054-5fcb-bbc1-edf03f7e2f44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525be0a9-4d12-564e-8d52-30a877b41d2a,tg:lhbr:74218,e73_Titles,,,au::33912,,,,lhbr,lhbr,Brief,77757912-cb82-5d69-a2d7-8d086ca77958,co,,au::33912:1,au::33912g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/3628584"",""au::33912"",""au::33912:1"",""ark:/83110/x0/77757912-cb82-5d69-a2d7-8d086ca77958"",""Paul Lafaille"",""ark:/83110/x0/5f5caeb5-8b3b-5c81-8584-994b1abfe74c""],""name"":""Paul Lafaille"",""ark"":""ark:/83110/x0/5f5caeb5-8b3b-5c81-8584-994b1abfe74c"",""uri"":""/agents/people/3628584"",""id"":""au::33912:1"",""resourceArk"":""ark:/83110/x0/77757912-cb82-5d69-a2d7-8d086ca77958"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/77757912-cb82-5d69-a2d7-8d086ca77958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
