ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3ce4a67a-a11b-51d1-b793-02d03eb258c2,tg:lhbr:3241,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:3241,record identifiers,https://data.letterenhuis.be/ark:/24970/3ce4a67a-a11b-51d1-b793-02d03eb258c2,object identifier,Brieven,,,,,,
3ce4a67a-a11b-51d1-b793-02d03eb258c2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa227f03-42d0-4ddf-8258-cf204303f37e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3a178d3-f18e-40d4-b6ab-39d2ed422349"", ""inverseOntologyProperty"": """"}]"
3ce4a67a-a11b-51d1-b793-02d03eb258c2,tg:lhbr:3241,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
3ce4a67a-a11b-51d1-b793-02d03eb258c2,tg:lhbr:3241,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19491025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce4a67a-a11b-51d1-b793-02d03eb258c2,tg:lhbr:3241,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce4a67a-a11b-51d1-b793-02d03eb258c2,tg:lhbr:3241,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3ce4a67a-a11b-51d1-b793-02d03eb258c2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000002999,referentienummer,False,,,,,,,,,,,,,,,
3ce4a67a-a11b-51d1-b793-02d03eb258c2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:3241,brocade id,False,,,,,,,,,,,,,,,
3ce4a67a-a11b-51d1-b793-02d03eb258c2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:3241/N,brocade url,False,,,,,,,,,,,,,,,
3ce4a67a-a11b-51d1-b793-02d03eb258c2,tg:lhbr:3241,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb12d6d2-59b6-59ac-ab98-bb80662300bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f47bb02-66f4-426b-879f-99c6339bd505"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3ce4a67a-a11b-51d1-b793-02d03eb258c2,tg:lhbr:3241,e73_Titles,,,au::775,,,,lhbr,lhbr,Brief,d36472e7-cc21-5125-b0f4-aeac95a4ef79,bs,,au::775:1,au::775g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/82925"",""au::775"",""au::775:1"",""ark:/83110/x0/d36472e7-cc21-5125-b0f4-aeac95a4ef79"",""Piet van Assche"",""ark:/83110/x0/9bbab199-a28f-580a-b702-7f540e9aa7ee""],""name"":""Piet van Assche"",""ark"":""ark:/83110/x0/9bbab199-a28f-580a-b702-7f540e9aa7ee"",""uri"":""/agents/people/82925"",""id"":""au::775:1"",""resourceArk"":""ark:/83110/x0/d36472e7-cc21-5125-b0f4-aeac95a4ef79"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d36472e7-cc21-5125-b0f4-aeac95a4ef79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce4a67a-a11b-51d1-b793-02d03eb258c2,tg:lhbr:3241,e73_Titles,,,au::16589,,,,lhbr,lhbr,Brief,e4bfa316-24f5-5a24-b099-92de69e3e6c8,co,,au::16589:1,au::16589g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1775023"",""au::16589"",""au::16589:1"",""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""Ger Schmook"",""ark:/83110/x0/47ec9a34-57df-56c6-8573-f4545f36e4c2""],""name"":""Ger Schmook"",""ark"":""ark:/83110/x0/47ec9a34-57df-56c6-8573-f4545f36e4c2"",""uri"":""/agents/people/1775023"",""id"":""au::16589:1"",""resourceArk"":""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
