ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
38292958-1f5a-5701-a2e1-a5ba9f66eb46,tg:lhbr:23477,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:23477,record identifiers,https://data.letterenhuis.be/ark:/24970/38292958-1f5a-5701-a2e1-a5ba9f66eb46,object identifier,Brieven,,,,,,
38292958-1f5a-5701-a2e1-a5ba9f66eb46,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78390767-c228-4e50-8a36-190d27cfdad6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e930761-72d1-4319-b866-cdd8648c529a"", ""inverseOntologyProperty"": """"}]"
38292958-1f5a-5701-a2e1-a5ba9f66eb46,tg:lhbr:23477,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
38292958-1f5a-5701-a2e1-a5ba9f66eb46,tg:lhbr:23477,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
38292958-1f5a-5701-a2e1-a5ba9f66eb46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000022516,referentienummer,False,,,,,,,,,,,,,,,
38292958-1f5a-5701-a2e1-a5ba9f66eb46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:23477,brocade id,False,,,,,,,,,,,,,,,
38292958-1f5a-5701-a2e1-a5ba9f66eb46,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:23477/N,brocade url,False,,,,,,,,,,,,,,,
38292958-1f5a-5701-a2e1-a5ba9f66eb46,tg:lhbr:23477,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2 brgr,groepsbeschrijving,False,2,brgr,,,,,,,,,,,,,
38292958-1f5a-5701-a2e1-a5ba9f66eb46,tg:lhbr:23477,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0994073-01fe-50eb-a37e-bfa859db9bf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d775d97-6281-4543-8746-5bfefe08221b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
38292958-1f5a-5701-a2e1-a5ba9f66eb46,tg:lhbr:23477,e73_Titles,,,au::3338,,,,lhbr,lhbr,Brief,a583ee01-4c7e-52f1-a705-8cb86d842805,bs,,au::3338:1,au::3338g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/357166"",""au::3338"",""au::3338:1"",""ark:/83110/x0/a583ee01-4c7e-52f1-a705-8cb86d842805"",""Emile Buysse"",""ark:/83110/x0/2ca2fe78-a123-5035-9c85-138716945591""],""name"":""Emile Buysse"",""ark"":""ark:/83110/x0/2ca2fe78-a123-5035-9c85-138716945591"",""uri"":""/agents/people/357166"",""id"":""au::3338:1"",""resourceArk"":""ark:/83110/x0/a583ee01-4c7e-52f1-a705-8cb86d842805"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a583ee01-4c7e-52f1-a705-8cb86d842805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38292958-1f5a-5701-a2e1-a5ba9f66eb46,tg:lhbr:23477,e73_Titles,,,au::19152,,,,lhbr,lhbr,Brief,6dd0e056-7ca3-5dcf-94fd-296df11e9ef2,co,,au::19152:1,au::19152g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2049264"",""au::19152"",""au::19152:1"",""ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2"",""Marcel van de Velde"",""ark:/83110/x0/8af6c563-1689-5530-adad-21bdc8c0627f""],""name"":""Marcel van de Velde"",""ark"":""ark:/83110/x0/8af6c563-1689-5530-adad-21bdc8c0627f"",""uri"":""/agents/people/2049264"",""id"":""au::19152:1"",""resourceArk"":""ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
