ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d50c0c79-176a-5c02-86bf-30e8a4f98aed,tg:mpmre:188,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:188,https://data.museumplantinmoretus.be/ark:/11975/d50c0c79-176a-5c02-86bf-30e8a4f98aed,Registers,,,,,,,
d50c0c79-176a-5c02-86bf-30e8a4f98aed,tg:mpmre:188,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:189,Verwijzing naar MPM objectbeschrijvingen,a18557a6-297b-57d5-82fe-2a98015d859f,"[{""resourceId"": ""a18557a6-297b-57d5-82fe-2a98015d859f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65766751-c284-4bc6-91c3-17001f82b5fc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50c0c79-176a-5c02-86bf-30e8a4f98aed,tg:mpmre:188,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:185,Verwijzing naar MPM objectbeschrijvingen,a978fa81-02d6-515f-8fce-44b3f111db62,"[{""resourceId"": ""a978fa81-02d6-515f-8fce-44b3f111db62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e80feb51-29c3-43f9-aada-04d8ca345d99"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50c0c79-176a-5c02-86bf-30e8a4f98aed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2e8055eb-c6a7-4d73-9f27-8e7422b941d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dabc3f21-3eda-40a8-863c-7e721f239c7c"", ""inverseOntologyProperty"": """"}]"
d50c0c79-176a-5c02-86bf-30e8a4f98aed,tg:mpmre:188,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,1704,No Copyright - Public Domain Mark 1.0,
d50c0c79-176a-5c02-86bf-30e8a4f98aed,tg:mpmre:188,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50c0c79-176a-5c02-86bf-30e8a4f98aed,tg:mpmre:188,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15890300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50c0c79-176a-5c02-86bf-30e8a4f98aed,tg:mpmre:188,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50c0c79-176a-5c02-86bf-30e8a4f98aed,tg:mpmre:188,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
d50c0c79-176a-5c02-86bf-30e8a4f98aed,tg:mpmre:188,e73_Languages,2,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
