ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,tg:mpmak:328,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:328,https://data.museumplantinmoretus.be/ark:/11975/7898ec54-a7fb-53b4-a64e-1891b6ea45f3,Akten,,,,,,,
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d297f8fe-4a94-4878-982c-fe213119455e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a6f1b77-0b35-4986-806c-b030efdb9ed0"", ""inverseOntologyProperty"": """"}]"
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,tg:mpmak:328,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680,1795,No Copyright - Public Domain Mark 1.0,
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,tg:mpmak:328,e73_CreationActors,,,au::108734,,,,mpmak,,,,,,,mpm,6c2c7467-b78b-5df2-aa6b-9383d57821e5,av,,au::108734:1,au::108734g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11634538"",""au::108734"",""au::108734:1"",""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""Sibilla Bosschaert""],""name"":""Sibilla Bosschaert"",""ark"":""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""uri"":""/agents/people/11634538"",""id"":""au::108734:1"",""isCapacity"":false}",ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,tg:mpmak:328,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16800706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,tg:mpmak:328,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168u-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,tg:mpmak:328,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000316,referentienummer,False,,,,,,,,,,,,,,,,,
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:328,brocade id,False,,,,,,,,,,,,,,,,,
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:328/N,brocade url,False,,,,,,,,,,,,,,,,,
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,tg:mpmak:328,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81a9c26c-b9dd-52b6-a042-28b741f813a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10896049-2325-4797-a22c-effc22c44d35"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,tg:mpmak:328,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van Sibilla Bosschaert aan Jacobus de Witte en Constantia van Capelle inzake een rente op het huis 'Ons Heer int Hofken' in de Wijngaardstraat,titles proper,Dutch (language),,,,
