ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:136,https://data.museumplantinmoretus.be/ark:/11975/3c64357c-c201-5759-b34b-083b3d6df3f0,Registers,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat achteraan beknopte biografische notities over de werklieden (fol. 279 verso - 280 verso)</p>
","<p>Bevat achteraan beknopte biografische notities over de werklieden (fol. 279 verso - 280 verso)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:137,Verwijzing naar MPM objectbeschrijvingen,f5c0aa0d-ae03-5916-a2d9-75613176916c,"[{""resourceId"": ""f5c0aa0d-ae03-5916-a2d9-75613176916c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fb36216-2769-4490-91b4-96d282e20242"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_AssociatedRecords,2,,,,,,mpmre,F,vorig register,tg:mpmre:135,Verwijzing naar MPM objectbeschrijvingen,4d1054e8-5657-5b3b-be86-63021f59a33a,"[{""resourceId"": ""4d1054e8-5657-5b3b-be86-63021f59a33a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9048e1fa-80b1-4d59-a996-4fe4bf2aeded"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db299d89-962c-4cad-b673-aa6aa94bdaa1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""917b3226-f84a-45ff-8f43-6ce3629e4ca4"", ""inverseOntologyProperty"": """"}]"
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,1781,No Copyright - Public Domain Mark 1.0,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16661030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16761224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666-10-30,,1676-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000131,referentienummer,False,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:136,brocade id,False,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:136/N,brocade url,False,,,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""760f5b9f-3cd5-5f87-a02c-a08befd0eab7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d8f5358-e60f-4766-9168-1ce6ab1e5400"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Memoriaal van de wekelijkse betalingen aan de werklieden 1666-1676,titles proper,Dutch (language),,,,
3c64357c-c201-5759-b34b-083b3d6df3f0,tg:mpmre:136,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Memorial des payements hebdomadaires du travail des compagnons de l'imprimerie, signé littera G. commençant le 30. octobre 1666",incipits,French (language),,,,
