ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
46e40f3b-ef71-5ef6-95b6-dca14b60591d,tg:mpmre:376,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:376,https://data.museumplantinmoretus.be/ark:/11975/46e40f3b-ef71-5ef6-95b6-dca14b60591d,Registers,,,,,,,
46e40f3b-ef71-5ef6-95b6-dca14b60591d,tg:mpmre:376,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:377,Verwijzing naar MPM objectbeschrijvingen,528a2503-f80a-5a93-a539-13612dd4b221,"[{""resourceId"": ""528a2503-f80a-5a93-a539-13612dd4b221"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0787e108-e9fd-4032-85cb-2a400ed4becd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46e40f3b-ef71-5ef6-95b6-dca14b60591d,tg:mpmre:376,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:375,Verwijzing naar MPM objectbeschrijvingen,f469c562-5b37-5645-a2b3-9132b388cc99,"[{""resourceId"": ""f469c562-5b37-5645-a2b3-9132b388cc99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6112e4fc-4639-4d78-a632-3535eb97d4cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46e40f3b-ef71-5ef6-95b6-dca14b60591d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36977456-ddfd-47b7-88ae-cf7b334f15c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69aedaf1-972a-448a-9a54-f983feb70639"", ""inverseOntologyProperty"": """"}]"
46e40f3b-ef71-5ef6-95b6-dca14b60591d,tg:mpmre:376,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641,1756,No Copyright - Public Domain Mark 1.0,
46e40f3b-ef71-5ef6-95b6-dca14b60591d,tg:mpmre:376,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46e40f3b-ef71-5ef6-95b6-dca14b60591d,tg:mpmre:376,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16410102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46e40f3b-ef71-5ef6-95b6-dca14b60591d,tg:mpmre:376,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16411231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46e40f3b-ef71-5ef6-95b6-dca14b60591d,tg:mpmre:376,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641-01-02,,1641-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46e40f3b-ef71-5ef6-95b6-dca14b60591d,tg:mpmre:376,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
