ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
5657b1c7-e00b-5264-a56b-312afb5c8a23,tg:rubgr:4142,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4142,https://data.rubenianum.be//ark:/86530/5657b1c7-e00b-5264-a56b-312afb5c8a23,Handschriften,,,,,,,
5657b1c7-e00b-5264-a56b-312afb5c8a23,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7666bf79-56aa-42aa-b3e3-5ae6ad1571cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06f374bc-06fb-4ed2-8354-ec658e3ee1c0"", ""inverseOntologyProperty"": """"}]"
5657b1c7-e00b-5264-a56b-312afb5c8a23,tg:rubgr:4142,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
5657b1c7-e00b-5264-a56b-312afb5c8a23,tg:rubgr:4142,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Bruegel - Ortelius. Sale Sotheby's 24-11-1960, 146 Martin Schongauer, A volume containing the Man of Sorrows between Mary & St. John (B.69, L.34) [...][scan]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5657b1c7-e00b-5264-a56b-312afb5c8a23,tg:rubgr:4142,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schongauer, Martin",,,,,,,,,,,,,,,,,,,,,,,,,,
5657b1c7-e00b-5264-a56b-312afb5c8a23,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004142,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
5657b1c7-e00b-5264-a56b-312afb5c8a23,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6395</priref>
			<number>AFG_109_022</number>
			<content>Ad [Addendum] Bruegel - Ortelius. Sale Sotheby's 24-11-1960, 146 Martin Schongauer, A volume containing the Man of Sorrows between Mary &amp; St. John (B.69, L.34) [...][scan]</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<keyword>Schongauer, Martin</keyword>
			<keyword>Ortelius, Abraham</keyword>
			<object.creator/>
			<input.date>2014-07-03</input.date>
			<edit.date>2014-07-03</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:21:13</edit.time>
			<input.time>09:20:52</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
5657b1c7-e00b-5264-a56b-312afb5c8a23,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4142,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
5657b1c7-e00b-5264-a56b-312afb5c8a23,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4142/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
5657b1c7-e00b-5264-a56b-312afb5c8a23,tg:rubgr:4142,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc5dcd73-8205-5174-9b07-03274c952f71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c2c6879-8e18-4c65-a97c-ab7b5e7fe7d6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
