ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:172,https://data.museumplantinmoretus.be/ark:/11975/37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,Registers,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:174,Verwijzing naar MPM objectbeschrijvingen,b1e7c449-be42-5eae-a5dd-6f8d3fba2316,"[{""resourceId"": ""b1e7c449-be42-5eae-a5dd-6f8d3fba2316"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cb36ea7-53b5-4a48-98a6-0a060fbfb0c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:173,Verwijzing naar MPM objectbeschrijvingen,3f0f422f-5764-513a-ac95-cba546daea29,"[{""resourceId"": ""3f0f422f-5764-513a-ac95-cba546daea29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9508fa9-f109-4516-a00f-1925c6b910de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e71dbd48-0843-4048-a5db-e8d64a59d1e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7413ddd8-8a9a-4034-ab96-4d675b3f429d"", ""inverseOntologyProperty"": """"}]"
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573,1688,No Copyright - Public Domain Mark 1.0,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15730900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,e73_Languages,2,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000168,referentienummer,False,,,,,,,,,,,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:172,brocade id,False,,,,,,,,,,,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:172/N,brocade url,False,,,,,,,,,,,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e126173-8ae5-593e-a31b-9f17afec27a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aeca25a9-9aab-4370-ad3b-a28d08582ba9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Carnet de Francfort, september 1573",titles proper,Dutch (language),,,,
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Notitieboekje van de boekhandel op de septemberfoor van Frankfurt in 1573,constructed titles,Dutch (language),,,,
