ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,tg:mpmre:611,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:611,https://data.museumplantinmoretus.be/ark:/11975/c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,Registers,,,,,,,
c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,tg:mpmre:611,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 9 losse stukken met berekeningen; 4 folio's van de 284 beschreven</p>
","<p>Bevat 9 losse stukken met berekeningen; 4 folio's van de 284 beschreven</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,tg:mpmre:611,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:612,Verwijzing naar MPM objectbeschrijvingen,0c249fbd-9e0f-5d19-bb8d-7f8dec03c739,"[{""resourceId"": ""0c249fbd-9e0f-5d19-bb8d-7f8dec03c739"", ""ontologyProperty"": """", ""resourceXresourceId"": ""881f60a4-82fb-41cf-830d-d8b3aee43c40"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,tg:mpmre:611,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:609,Verwijzing naar MPM objectbeschrijvingen,11e04c59-9153-514f-84f1-92d44bdfe18d,"[{""resourceId"": ""11e04c59-9153-514f-84f1-92d44bdfe18d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bcbf03e-34f4-4dcd-bdb7-69900769ac2f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8cc40036-cfc9-43a3-a60b-03fa218bfd0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5564e1e-c23e-48e5-8fad-848987d1b4ae"", ""inverseOntologyProperty"": """"}]"
c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,tg:mpmre:611,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675,1790,No Copyright - Public Domain Mark 1.0,
c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,tg:mpmre:611,e73_CreationActors,,,au::106903,,,,mpmre,,,,,,,mpm,b03dd40d-6470-5373-baba-0a64aea212a7,av,,au::106903:1,au::106903g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438621"",""au::106903"",""au::106903:1"",""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""Henri François Schilders""],""name"":""Henri François Schilders"",""ark"":""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""uri"":""/agents/people/11438621"",""id"":""au::106903:1"",""isCapacity"":false}",ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,tg:mpmre:611,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16750103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,tg:mpmre:611,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16750112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4bc55fb-eb4e-5a69-803d-38d3f0d3b2ef,tg:mpmre:611,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675-01-03,,1675-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
