ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
f14f6215-80d3-522a-9e67-2d2f5f04eab0,tg:rubgr:4511,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4511,https://data.rubenianum.be//ark:/86530/f14f6215-80d3-522a-9e67-2d2f5f04eab0,Handschriften,,,,,,,
f14f6215-80d3-522a-9e67-2d2f5f04eab0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58585516-7d76-4561-a899-265b39cf25d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ea6f1d6-a78d-441b-b5ac-53197c2bbb07"", ""inverseOntologyProperty"": """"}]"
f14f6215-80d3-522a-9e67-2d2f5f04eab0,tg:rubgr:4511,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
f14f6215-80d3-522a-9e67-2d2f5f04eab0,tg:rubgr:4511,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[Stempel Potsdam] [Miniatuur] Credibilia facta [...],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f14f6215-80d3-522a-9e67-2d2f5f04eab0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004511,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
f14f6215-80d3-522a-9e67-2d2f5f04eab0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6764</priref>
			<number>AFG_115_027</number>
			<content>[Stempel Potsdam] [Miniatuur] Credibilia facta [...]</content>
			<object.object_number>AFG_115</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>beeldmateriaal</editorial_form>
			<object.title>Principles of Composition. Form &amp; Origin Influences. Italy. Biography</object.title>
			<object.creator/>
			<input.date>2014-07-15</input.date>
			<input.name>Centrum</input.name>
			<input.time>12:27:16</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
f14f6215-80d3-522a-9e67-2d2f5f04eab0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4511,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
f14f6215-80d3-522a-9e67-2d2f5f04eab0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4511/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
f14f6215-80d3-522a-9e67-2d2f5f04eab0,tg:rubgr:4511,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb59a29b-49b2-50b5-a790-6cd8e2b8d9a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a0cb1a5-d371-45f5-87bd-e4eb2ca7550b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
f14f6215-80d3-522a-9e67-2d2f5f04eab0,tg:rubgr:4511,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_115_027,repository numbers,,,,,,,,,,,,,,
f14f6215-80d3-522a-9e67-2d2f5f04eab0,tg:rubgr:4511,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_115_027,titles proper,Dutch (language),,,,,,,,,,,
