ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:579,https://data.museumplantinmoretus.be/ark:/11975/5d1feeca-22e7-5a6a-92f5-9cdad33f170b,Registers,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:584,Verwijzing naar MPM objectbeschrijvingen,975b1f9b-f4b3-5a78-853c-e693367ad1af,"[{""resourceId"": ""975b1f9b-f4b3-5a78-853c-e693367ad1af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1baea1a-61f3-4e66-ad65-c75d0ecc3938"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40dc0c56-59f5-41fe-8b0b-50f97b557b73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbdbc44e-2ed5-4cf9-bd6c-3c0eae3f6b09"", ""inverseOntologyProperty"": """"}]"
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660,1775,No Copyright - Public Domain Mark 1.0,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_CreationActors,,,au::106903,,,,mpmre,,,,,,,mpm,b03dd40d-6470-5373-baba-0a64aea212a7,av,,au::106903:1,au::106903g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438621"",""au::106903"",""au::106903:1"",""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""Henri François Schilders""],""name"":""Henri François Schilders"",""ark"":""ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7"",""uri"":""/agents/people/11438621"",""id"":""au::106903:1"",""isCapacity"":false}",ark:/83110/x0/b03dd40d-6470-5373-baba-0a64aea212a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16600311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16630503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660-03-11,,1663-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_Languages,3,kenmerken.mpmlanguage,ita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Italian (language),,,,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_Languages,4,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000573X,referentienummer,False,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:579,brocade id,False,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:579/N,brocade url,False,,,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f06d7a61-da1e-5285-9220-7e72772607d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9621d755-efe5-4e06-b7da-2b5c8c42268b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
5d1feeca-22e7-5a6a-92f5-9cdad33f170b,tg:mpmre:579,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brievenkopieboek 1660-1663,titles proper,Dutch (language),,,,
