ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
cc1ce48f-50dd-5c75-b6e6-b0067a80d473,tg:mpmak:126,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:126,https://data.museumplantinmoretus.be/ark:/11975/cc1ce48f-50dd-5c75-b6e6-b0067a80d473,Akten,,,,,,,
cc1ce48f-50dd-5c75-b6e6-b0067a80d473,tg:mpmak:126,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat aantekeningen van Balthasar II Moretus</p>
","<p>Bevat aantekeningen van Balthasar II Moretus</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1ce48f-50dd-5c75-b6e6-b0067a80d473,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""402e1f9a-d339-407c-95f1-68cebc7338ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""baee6360-bdbd-42f5-9e09-b59da408b102"", ""inverseOntologyProperty"": """"}]"
cc1ce48f-50dd-5c75-b6e6-b0067a80d473,tg:mpmak:126,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662,1777,No Copyright - Public Domain Mark 1.0,
cc1ce48f-50dd-5c75-b6e6-b0067a80d473,tg:mpmak:126,e73_CreationActors,,,au::106905,,,,mpmak,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1ce48f-50dd-5c75-b6e6-b0067a80d473,tg:mpmak:126,e73_CreationActors,,,au::109066,,,,mpmak,,,,,,,mpm,67d6c9ce-69d2-5ce1-83bc-49ac2993be59,va,,au::109066:1,au::109066g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11670062"",""au::109066"",""au::109066:1"",""ark:/83110/x0/67d6c9ce-69d2-5ce1-83bc-49ac2993be59"",""Nicolas de Rache""],""name"":""Nicolas de Rache"",""ark"":""ark:/83110/x0/67d6c9ce-69d2-5ce1-83bc-49ac2993be59"",""uri"":""/agents/people/11670062"",""id"":""au::109066:1"",""isCapacity"":false}",ark:/83110/x0/67d6c9ce-69d2-5ce1-83bc-49ac2993be59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1ce48f-50dd-5c75-b6e6-b0067a80d473,tg:mpmak:126,e73_CreationActors,,,au::109071,,,,mpmak,,,,,,,mpm,9d07aad7-c418-5abf-b80e-da17c651f422,va,,au::109071:1,au::109071g:1,,,,,Tekstdrager,recipients (people),,"dlod={""suggest"":[""/agents/people/11670597"",""au::109071"",""au::109071:1"",""ark:/83110/x0/9d07aad7-c418-5abf-b80e-da17c651f422"",""Ignace de Rache""],""name"":""Ignace de Rache"",""ark"":""ark:/83110/x0/9d07aad7-c418-5abf-b80e-da17c651f422"",""uri"":""/agents/people/11670597"",""id"":""au::109071:1"",""isCapacity"":false}",ark:/83110/x0/9d07aad7-c418-5abf-b80e-da17c651f422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1ce48f-50dd-5c75-b6e6-b0067a80d473,tg:mpmak:126,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16621222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1ce48f-50dd-5c75-b6e6-b0067a80d473,tg:mpmak:126,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662-12-22,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1ce48f-50dd-5c75-b6e6-b0067a80d473,tg:mpmak:126,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
