ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
0e794942-4868-5c4e-9aa3-ae65ed50fe84,tg:mpmre:138,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:138,https://data.museumplantinmoretus.be/ark:/11975/0e794942-4868-5c4e-9aa3-ae65ed50fe84,Registers,,,,,,,
0e794942-4868-5c4e-9aa3-ae65ed50fe84,tg:mpmre:138,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:139,Verwijzing naar MPM objectbeschrijvingen,8cfb4207-e9ad-5a5d-bcd1-ba74045901d0,"[{""resourceId"": ""8cfb4207-e9ad-5a5d-bcd1-ba74045901d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39c1d1f8-a109-401a-b5ed-90043c18f860"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e794942-4868-5c4e-9aa3-ae65ed50fe84,tg:mpmre:138,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:137,Verwijzing naar MPM objectbeschrijvingen,f5c0aa0d-ae03-5916-a2d9-75613176916c,"[{""resourceId"": ""f5c0aa0d-ae03-5916-a2d9-75613176916c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5effff69-466b-4639-be04-7dfabda0a5cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e794942-4868-5c4e-9aa3-ae65ed50fe84,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82924187-0bf1-4ecf-ba0f-c863ab0c7a9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1121fa77-309c-4188-95cd-c8f35a1ed9d2"", ""inverseOntologyProperty"": """"}]"
0e794942-4868-5c4e-9aa3-ae65ed50fe84,tg:mpmre:138,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678,1793,No Copyright - Public Domain Mark 1.0,
0e794942-4868-5c4e-9aa3-ae65ed50fe84,tg:mpmre:138,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e794942-4868-5c4e-9aa3-ae65ed50fe84,tg:mpmre:138,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16780903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e794942-4868-5c4e-9aa3-ae65ed50fe84,tg:mpmre:138,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16820425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e794942-4868-5c4e-9aa3-ae65ed50fe84,tg:mpmre:138,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678-09-03,,1682-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e794942-4868-5c4e-9aa3-ae65ed50fe84,tg:mpmre:138,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
