ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
575b9611-da62-5454-b816-cd7ba315b5d0,tg:mpmre:449,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:449,https://data.museumplantinmoretus.be/ark:/11975/575b9611-da62-5454-b816-cd7ba315b5d0,Registers,,,,,,,
575b9611-da62-5454-b816-cd7ba315b5d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eddd6ad1-a466-4078-a257-2cace952fdc1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db737bc8-b702-4ca2-bfe0-b6f2354b5513"", ""inverseOntologyProperty"": """"}]"
575b9611-da62-5454-b816-cd7ba315b5d0,tg:mpmre:449,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561,1676,No Copyright - Public Domain Mark 1.0,
575b9611-da62-5454-b816-cd7ba315b5d0,tg:mpmre:449,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575b9611-da62-5454-b816-cd7ba315b5d0,tg:mpmre:449,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,centuries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575b9611-da62-5454-b816-cd7ba315b5d0,tg:mpmre:449,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
575b9611-da62-5454-b816-cd7ba315b5d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000444,referentienummer,False,,,,,,,,,,,,,,,,,
575b9611-da62-5454-b816-cd7ba315b5d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:449,brocade id,False,,,,,,,,,,,,,,,,,
575b9611-da62-5454-b816-cd7ba315b5d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:449/N,brocade url,False,,,,,,,,,,,,,,,,,
575b9611-da62-5454-b816-cd7ba315b5d0,tg:mpmre:449,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54574a6e-78cc-5d60-aa45-17c91bd4cd06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9293acc7-18c2-436a-adef-5aca808932b5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
575b9611-da62-5454-b816-cd7ba315b5d0,tg:mpmre:449,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prix des livres relies venus a Vandenschiletvat pour etre envoye a Cadix,titles proper,French (language),,,,
575b9611-da62-5454-b816-cd7ba315b5d0,tg:mpmre:449,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prijslijst van de liturgische boeken voor de Spaanse markt,constructed titles,Dutch (language),,,,
