ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:44,https://data.museumplantinmoretus.be/ark:/11975/b054a520-6a61-582e-b462-0165d2b2f5b6,Registers,,,,,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,e73_AssociatedRecords,1,,,,,,mpmre,NN,volgend register,tg:mpmre:45,Verwijzing naar MPM objectbeschrijvingen,c7f62e20-bee3-5f30-a578-8e54c3473fc6,"[{""resourceId"": ""c7f62e20-bee3-5f30-a578-8e54c3473fc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adfaf071-c228-4771-ad5a-153ddc9b8501"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,e73_AssociatedRecords,2,,,,,,mpmre,LL,vorig register,tg:mpmre:43,Verwijzing naar MPM objectbeschrijvingen,2734d5e7-8d56-56b3-9375-963359cb5e68,"[{""resourceId"": ""2734d5e7-8d56-56b3-9375-963359cb5e68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00356e36-b6ff-4f3f-bd7d-4cc4656e04b9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""597cb60a-e5b4-4f01-9044-92014034a7ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b58cf9c3-a26a-4bb6-a060-8464f6222f0c"", ""inverseOntologyProperty"": """"}]"
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,1708,No Copyright - Public Domain Mark 1.0,
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15930900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000039,referentienummer,False,,,,,,,,,,,,,,,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:44,brocade id,False,,,,,,,,,,,,,,,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:44/N,brocade url,False,,,,,,,,,,,,,,,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f6d4a51d-e771-5777-bdfa-ce418d60423a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddaa94dc-796f-49eb-bdf6-4f0857858544"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cahier de Francfort, september 1593",titles proper,Dutch (language),,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal van de boekhandel op de septemberfoor van Frankfurt in 1593,constructed titles,Dutch (language),,,,
b054a520-6a61-582e-b462-0165d2b2f5b6,tg:mpmre:44,e73_Titles,3,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Septembre 1593. M.M.,incipits,French (language),,,,
