ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
e204b05a-df1d-5eeb-88dd-80366fc37d24,tg:mpmre:79,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:79,https://data.museumplantinmoretus.be/ark:/11975/e204b05a-df1d-5eeb-88dd-80366fc37d24,Registers,,,,,,,
e204b05a-df1d-5eeb-88dd-80366fc37d24,tg:mpmre:79,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat de losse vrachtbrief van de boeken verzonden naar Frankfurt voor de septemberfoor van 1608</p>
","<p>Bevat de losse vrachtbrief van de boeken verzonden naar Frankfurt voor de septemberfoor van 1608</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e204b05a-df1d-5eeb-88dd-80366fc37d24,tg:mpmre:79,e73_AssociatedRecords,1,,,,,,mpmre,Vv,volgend register,tg:mpmre:80,Verwijzing naar MPM objectbeschrijvingen,52479b7f-ef06-599d-9176-8aa62ad12a91,"[{""resourceId"": ""52479b7f-ef06-599d-9176-8aa62ad12a91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05a59453-fd04-417b-a3d3-a513a7f16725"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e204b05a-df1d-5eeb-88dd-80366fc37d24,tg:mpmre:79,e73_AssociatedRecords,2,,,,,,mpmre,Ss,vorig register,tg:mpmre:78,Verwijzing naar MPM objectbeschrijvingen,761e0f54-9b9c-570a-9c40-f4a2b4a71e67,"[{""resourceId"": ""761e0f54-9b9c-570a-9c40-f4a2b4a71e67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bcf499a-d14c-400d-89be-2c97954d7ca0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e204b05a-df1d-5eeb-88dd-80366fc37d24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db607b70-6f5b-4538-96a2-9ac55509b2fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2ed5306-fc6f-41d4-8aa9-1e6bb292571c"", ""inverseOntologyProperty"": """"}]"
e204b05a-df1d-5eeb-88dd-80366fc37d24,tg:mpmre:79,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608,1723,No Copyright - Public Domain Mark 1.0,
e204b05a-df1d-5eeb-88dd-80366fc37d24,tg:mpmre:79,e73_CreationActors,,,au::106905,,,,mpmre,,,,,,,mpm,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,,Tekstdrager,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""isCapacity"":false}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e204b05a-df1d-5eeb-88dd-80366fc37d24,tg:mpmre:79,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16080900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e204b05a-df1d-5eeb-88dd-80366fc37d24,tg:mpmre:79,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e204b05a-df1d-5eeb-88dd-80366fc37d24,tg:mpmre:79,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
